id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3936890082174425","3936890082174425","1402400261","","1454111202","8","3","0","【视频:(RE•WORK深度学习峰会)Andrew Ng访谈】《Fireside Chat with Andrew Ng - YouTube》 http://t.cn/RbBUdGP 云:http://t.cn/RbBUdGv","【视频:(RE•WORK深度学习峰会)Andrew Ng访谈】《Fireside Chat with Andrew Ng - YouTube》 http://t.cn/RbBUdGP 云:http://t.cn/RbBUdGv","1264809994","26326","635","1414","11398","1256","爱可可-爱生活","爱可可-爱生活","北邮网络搜索中心老师","m","11","5","1","微博知名互联网帐号 微博签约自媒体","0","北京 朝阳区","http://tp2.sinaimg.cn/1402400261/180/5713579194/1","","",""
"3936914048743049","3936914048743049","2795909382","3936890082174425","1454116916","0","0","0","转发微博","转发微博","1336233106","283","152","30","2622","1049","小虫-called-小五","小虫-called-小五","一只向两极爬的小虫","m","32","3","","","-1","江苏 徐州","http://tp3.sinaimg.cn/2795909382/180/5645955082/1","1","",""
"3936917260935096","3936917260935096","2362412930","3936890082174425","1454117682","0","0","0","转发微博","转发微博","1314767370","47","12","5","12061","404","wht_121","wht_121","资料收集狂","m","12","6","","","-1","天津 红桥区","http://tp3.sinaimg.cn/2362412930/180/5746698944/1","1","",""
"3936922898982649","3936922898982649","1645815691","3936890082174425","1454119026","0","0","0","转发微博","转发微博","1293873131","367","29","576","20147","1400","亭林漠漠","亭林漠漠","思路比苦干重要，方向比努力重要！","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1645815691/180/40054149700/0","1","",""
"3936927276974056","3936927276974056","1908599781","3936890082174425","1454120069","0","0","0","转发微博","转发微博","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3936958058900584","3936958058900584","2287952254","3936890082174425","1454127409","0","0","0","转发微博","转发微博","1318825080","5","3","114","4639","149","海_大_星","海_大_星","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/2287952254/180/5696636287/1","","",""
"3936968020432174","3936968020432174","1191426681","3936890082174425","1454129784","0","0","0","转发微博","转发微博","1280229236","32","2","2","119","158","无声的落幕","无声的落幕","人生是需要规划的，最起码是需要方向的！","m","35","1","","","-1","福建 福州","http://tp2.sinaimg.cn/1191426681/180/5634822111/1","1","",""
"3937123662838415","3937123662838415","1646706835","3936890082174425","1454166892","1","0","0","转发微博","转发微博","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3937126612184102","3937126612184102","2017769997","3937123662838415","1454167595","0","0","0","","//@hbyido:转发微博","1299760145","164","48","4","1842","195","Yaqiang","Yaqiang","不鸣则已, 一鸣惊人","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2017769997/180/40050651097/1","1","",""
