id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3937057183105253","3937057183105253","2301762597","3937056826538637","1454151042","4","1","0","","//@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1313341536","146286","4964","1445","124270","5000","殆知阁","殆知阁","古代文献在线阅读全文检索请移步http://wenxian.fanren8.com 。。。微博只刷屏","m","11","1000","","","-1","北京","http://tp2.sinaimg.cn/2301762597/180/5644766118/1","","",""
"3937057795922457","3937057795922457","1815280440","3937032273405559","1454151188","0","0","0","","//@Kevin_机器学习_CA:Repost","1287757850","108","42","81","857","210","Luffy-Da","Luffy-Da","乐观的现实主义者，苦行于身，修行于世……","m","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/1815280440/180/22846832549/1","1","",""
"3937058076456037","3937058076456037","1684953923","3937057183105253","1454151255","0","0","0","","//@殆知阁://@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1264124070","13398","600","1210","7009","1165","关毅的围脖","关毅的围脖","学者，教师，主要研究方向：用户健康信息学，网络挖掘，自然语言处理","m","23","1","1","哈尔滨工业大学计算机学院教授、博士生导师关毅","0","黑龙江 哈尔滨","http://tp4.sinaimg.cn/1684953923/180/5641636161/1","1","",""
"3937058881913508","3937058881913508","1699450984","3937056826538637","1454151447","0","0","0","连接主义的一次胜利","连接主义的一次胜利 //@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1266995715","255","19","2","300","261","孙图灵","孙图灵","机器学习 物联网 天才","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/1699450984/180/5745337081/1","1","",""
"3937059268405081","3937059268405081","1872879267","3937056826538637","1454151539","1","2","0","","//@爱可可-爱生活: @机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》 http://t.cn/RbBTX02","1300718589","3447","221","486","7779","266","五维球上的运筹者","五维球上的运筹者","诗酒趁年华～","m","31","4","","","-1","上海 徐汇区","http://tp4.sinaimg.cn/1872879267/180/5742956712/1","1","",""
"3937060925007497","3937060925007497","1949118045","3937056826538637","1454151933","0","0","0","","//@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1296719489","169","178","302","51","544","老老老老板一份厨师沙律","老老老老板一份厨师沙律","给他吃糖啊","m","400","1","","","-1","海外 美国","http://tp2.sinaimg.cn/1949118045/180/5690613153/1","","",""
"3937064229431763","3937064229431763","1664692732","3937057183105253","1454152722","0","0","0","","//@殆知阁://@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1259419798","38","2","9","1574","245","零点35中性笔小新","零点35中性笔小新","懒人，忙人，凡人","m","400","2","","","-1","海外 英国","http://tp1.sinaimg.cn/1664692732/180/1259421723/1","1","",""
"3937064862849905","3937064862849905","1168340222","3937057183105253","1454152872","0","0","0","炒作成分大","炒作成分大 //@殆知阁://@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1270650436","997","213","1005","13486","566","释老孔熹","释老孔熹","文不成，武不就","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1168340222/180/5619696772/1","","",""
"3937089361887870","3937089361887870","1685223385","3937057183105253","1454158714","0","0","0","就是啊……完全就是自high……虽然那算法不是背棋谱，但是和欧洲人下围棋也太欺负欧洲人了吧","就是啊……完全就是自high……虽然那算法不是背棋谱，但是和欧洲人下围棋也太欺负欧洲人了吧//@殆知阁: //@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》 http://t.cn/RbBTX02","1265379841","1017","176","180","52814","379","明会典","明会典","明成祖|魏文帝|JOJO承花|真三|漫威EC|司马仲达|Van Persie|家教all27|三国魏晋|POI|北魏冯太后|","f","400","3","","","220","海外 法国","http://tp2.sinaimg.cn/1685223385/180/5743440707/0","1","",""
"3937116109193726","3937116109193726","1908599781","3937056826538637","1454165090","0","0","0","","//@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3937118214417491","3937118214417491","1645815691","3937056826538637","1454165593","0","0","0","","//@爱可可-爱生活: @机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》 http://t.cn/RbBTX02","1293873131","367","29","576","20147","1400","亭林漠漠","亭林漠漠","思路比苦干重要，方向比努力重要！","f","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1645815691/180/40054149700/0","1","",""
"3937122412809426","3937122412809426","1495199125","3937056826538637","1454166593","0","0","0","","//@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1376540122","13","0","1","1950","28","isoft的天空","isoft的天空","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1495199125/180/0/1","1","",""
"3937122996434658","3937122996434658","1646706835","3937056826538637","1454166732","0","0","0","","//@爱可可-爱生活: @机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》 http://t.cn/RbBTX02","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3937124099257118","3937124099257118","1646706835","3936858620750582","1454166996","0","0","0","转发微博","转发微博","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3937124568990930","3937124568990930","1607663362","3937059268405081","1454167108","0","0","0","围棋不仅仅是输赢胜负的工具。对于我等围棋爱好者来说，围棋应该是一种获得内心满足感的方式，应该是是提升自我修养的一种途径，更应该是一种文化，而这，却是人工智能永远达不到的。","围棋不仅仅是输赢胜负的工具。对于我等围棋爱好者来说，围棋应该是一种获得内心满足感的方式，应该是是提升自我修养的一种途径，更应该是一种文化，而这，却是人工智能永远达不到的。//@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》 http://t.cn/RbBTX02","1307417219","115","58","3","697","157","王运豪家住在峨眉山下不是山上","王运豪家住在峨眉山下不是山上","学金融，好数学，会围棋，略懂点计算机的科学爱好者。","m","37","10","","","-1","山东 威海","http://tp3.sinaimg.cn/1607663362/180/5739933058/1","1","",""
"3937128242939535","3937128242939535","1711026460","3937056826538637","1454167984","0","0","0","","//@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1269941071","94","4","13","3340","71","空格不见了","空格不见了","Learning","m","43","1","","","-1","湖南 长沙","http://tp1.sinaimg.cn/1711026460/180/5721402424/1","1","",""
"3937129388339195","3937129388339195","2511504650","3937056826538637","1454168257","0","0","0","","//@爱可可-爱生活:@机器之心synced 提供的译文《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》http://t.cn/RbBTX02","1320300492","82","75","1","1060","172","ycp107被抢注","ycp107被抢注","龙腾虎跃","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/2511504650/180/5625368075/1","1","",""
"3937141291772123","3937141291772123","1920549607","3937056826538637","1454171095","0","0","0","","//@爱可可-爱生活: 《围棋，Marvin Minsky与人工智能尚未跨越的鸿沟》 http://t.cn/RbBTX02//通常的说法是Marvin宣称不可能从神经网络中学到任何有趣的（「非线性」）东西。而Minsky和Papert真正说明的是不能使用现有的一些工具确保——证明——带有隐藏层的神经网络可以收敛出一个正确方案","1294961263","345","28","1","11100","456","phymath888AI","phymath888AI","V 上任一线性函数ω (v ) 称为1 次外形式，简称1 形式","m","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1920549607/180/0/1","","",""
