id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3855453803399385","3855453803399385","2674305381","3855351877211838","1434695280","0","0","0","Repost","Repost","1332254197","516","152","547","4748","704","腐国刘小姐有什么理由不努力","腐国刘小姐有什么理由不努力","好像我的理想职业就是做个知识分子？","f","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/2674305381/180/5648869840/0","1","",""
"3855454080029263","3855454080029263","1918479277","3855351877211838","1434695345","0","0","0","转发微博","转发微博","1295087882","1015","7","57186","114456","224","千里千佰度","千里千佰度","","m","21","1000","","","-1","辽宁","http://tp2.sinaimg.cn/1918479277/180/5714982924/1","1","",""
"3855454360434560","3855454360434560","2186006407","3855351877211838","1434695413","0","0","0","转发微博","转发微博","1308391299","48","9","16","2022","47","树根的世界ing","树根的世界ing","","f","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/2186006407/180/5735174238/0","1","",""
"3855467267126983","3855467267126983","1677444004","3855351877211838","1434698490","0","1","0","大概看了下，不错，啥时候研究一下到底是怎么拍的。","大概看了下，不错，啥时候研究一下到底是怎么拍的。","1315903419","537","331","291","2580","839","黄茹萌","黄茹萌","爱摄影，爱生活","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1677444004/180/5744715369/1","1","",""
"3855468311360834","3855468311360834","1758069433","3855351877211838","1434698739","0","0","0","水母幽灵","水母幽灵","1276512569","1328","2","53","37296","16","槿花篱内芭蕉女","槿花篱内芭蕉女","富贵花开地，春色满人间！","f","41","3","","","-1","河南 洛阳","http://tp2.sinaimg.cn/1758069433/180/5710169156/0","1","",""
"3855469066374003","3855469066374003","2606564514","3855351877211838","1434698918","0","0","0","转发微博","转发微博","1323759729","68","8","402","1997","174","A00_童真童装精品批发","A00_童真童装精品批发","孤标傲世偕谁隐，一样花开为底迟！","f","100","1000","","","-1","其他","http://tp3.sinaimg.cn/2606564514/180/5659805885/0","1","",""
"3855475588505234","3855475588505234","1863990074","3855351877211838","1434700471","0","0","0","水母？","水母？","1288342168","65","20","2","164","146","老妖de妖","老妖de妖","不怕真坏人，就怕假好人～····","m","34","1","","","-1","安徽 合肥","http://tp3.sinaimg.cn/1863990074/180/1288342613/1","1","",""
"3855476133529878","3855476133529878","1908839553","3855351877211838","1434700604","0","2","0","转发微博","转发微博","1293876568","88","53","1","349","186","悦上小七","悦上小七","我是良心微商，只卖良心产品！你用的舒心，我卖的放心","f","35","3","","","-1","福建 莆田","http://tp2.sinaimg.cn/1908839553/180/5739507624/0","1","",""
"3855479953995795","3855479953995795","1766813644","3855351877211838","1434701515","0","0","0","转发微博","转发微博","1277532852","115","4","1434","4293","160","MaryTown","MaryTown","","f","400","5","","","-1","海外 加拿大","http://tp1.sinaimg.cn/1766813644/180/0/0","1","",""
"3855481401592885","3855481401592885","5542407043","3855351877211838","1434701859","0","0","0","中科贴针灸中华堂纯中药植物瘦素官方合作伙伴。@中医健康瘦身管家心媛 网络最畅销的中药减肥药，#最安全有效快速的减肥产品##瘦针灸贴针灸减肥收紧塑型##有效的丰胸秘诀#，保证月瘦10~30斤无效退！扔掉你的莎莉姿，针灸贴，秀身堂，夏天真的来了宝贝！教你如何减肥，如何瘦身！具体联系V信:jiyuan1205","中科贴针灸中华堂纯中药植物瘦素官方合作伙伴。@中医健康瘦身管家心媛 网络最畅销的中药减肥药，#最安全有效快速的减肥产品##瘦针灸贴针灸减肥收紧塑型##有效的丰胸秘诀#，保证月瘦10~30斤无效退！扔掉你的莎莉姿，针灸贴，秀身堂，夏天真的来了宝贝！教你如何减肥，如何瘦身！具体联系V信:jiyuan1205","1428520947","84","10","0","3877","44","神秘的维大师","神秘的维大师","爱咳嗽","f","100","1000","1","山东太阳鸟服饰有限公司 行政主管","0","其他","http://tp4.sinaimg.cn/5542407043/180/5723488262/0","1","",""
"3855490809199971","3855490809199971","1260553181","3855351877211838","1434704103","0","0","0","海蜇","海蜇","1309958413","187","40","36330","14565","594","KAWAHASHI","KAWAHASHI","","m","12","1","","","-1","天津 和平区","http://tp2.sinaimg.cn/1260553181/180/40011659453/1","1","",""
"3855492449568020","3855492449568020","2179681751","3855351877211838","1434704492","0","0","0","猫咪","猫咪","1308125076","86","33","106","938","779","鲁鲁19861018","鲁鲁19861018","别只顾着挣钱，生活有很多钱之外的东西值得我们去追求，别让钱蒙住我们的双眼","m","13","8","","","-1","河北 承德","http://tp4.sinaimg.cn/2179681751/180/5697030829/1","","",""
"3855496748963939","3855496748963939","2105448653","3855351877211838","1434705518","0","1","0","转发微博","转发微博","1303740192","237","124","222","1412","1222","Hello刘长健","Hello刘长健","世事多随潮起落，身心不共草枯荣。","m","33","1","","","220","浙江 杭州","http://tp2.sinaimg.cn/2105448653/180/5679703131/1","1","",""
"3855504713817790","3855504713817790","2368919110","3855351877211838","1434707418","0","0","0","水母 你们有钱人真会玩[doge]","水母 你们有钱人真会玩[doge]","1315013292","272","138","156","768","211","SSSuper---宇","SSSuper---宇","夏天的飞鸟，飞到我的窗前唱歌，又飞去了。 秋天的黄叶，它们没有什么可唱，只叹息一声，飞落在那里。","m","44","1","","","220","广东 广州","http://tp3.sinaimg.cn/2368919110/180/40015177774/1","1","",""
"3855505887787119","3855505887787119","2530228122","3855351877211838","1434707697","0","0","0","转发微博","转发微博","1321093001","2141","22","2","329","235","尚幸福","尚幸福","活泼开朗，喜欢交友！","m","11","1000","","","-1","北京","http://tp3.sinaimg.cn/2530228122/180/5705896917/1","1","",""
"3855508824091149","3855508824091149","5581537631","3855351877211838","1434708397","0","1","0","转发微博","转发微博","1428317056","13","6","0","38","25","罗尹清","罗尹清","","m","36","1","","","-1","江西 南昌","http://tp4.sinaimg.cn/5581537631/180/5723284787/1","1","",""
"3855510510289336","3855510510289336","1620516237","3855351877211838","1434708800","0","0","0","转发微博","转发微博","1265590922","85","39","16","118","194","猫咪沐沐咪","猫咪沐沐咪","星际神话女生","f","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/1620516237/180/5729675991/0","1","",""
"3855511399361870","3855511399361870","3269324037","3855351877211838","1434709012","0","0","0","大家猜猜","大家猜猜","1364977589","51","2","0","554","71","孕爸爸网","孕爸爸网","孕爸爸网（http://www.ybabi.com）官方微博、用微博记录一个个普普通通的准爸爸，陪着孕妈妈一起走过怀孕十月的心路历程。","m","400","1","1","孕爸爸网www.ybabi.com官方微博","5","海外 美国","http://tp2.sinaimg.cn/3269324037/180/5731292287/1","1","",""
"3855514813486826","3855514813486826","3477703217","3855351877211838","1434709826","0","0","0","转发微博","转发微博","1371072734","172","292","5","10581","1420","手机用户3477703217","手机用户3477703217","","m","100","1000","","","-1","其他","http://tp2.sinaimg.cn/3477703217/180/0/1","1","",""
"3855523541361771","3855523541361771","1802009224","3855351877211838","1434711906","0","1","0","我觉着网站里都拍的挺好的，ps也用的不错","我觉着网站里都拍的挺好的，ps也用的不错","1282997633","522","180","528","796","401","Balaladoula","Balaladoula","～a～","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1802009224/180/5707262963/0","1","",""
"3855527853683840","3855527853683840","3198116370","3855351877211838","1434712935","0","0","0","好帅。","好帅。","1361515537","23","9","2","153","226","风满楼i","风满楼i","","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/3198116370/180/5715077287/1","1","",""
"3855528595907855","3855528595907855","1642672972","3855351877211838","1434713112","0","0","0","水母[哈哈][哈哈][哈哈]","水母[哈哈][哈哈][哈哈]","1295877337","66","10","3","711","85","毛毛虫SSS88","毛毛虫SSS88","","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/1642672972/180/5722689298/0","","",""
"3855539887216415","3855539887216415","5632875825","3855351877211838","1434715803","0","0","0","应该是个水母吧！！她如果有什么好主意可以放到我们的好主意网站上展示，网址是：igoodidea.cn","应该是个水母吧！！她如果有什么好主意可以放到我们的好主意网站上展示，网址是：igoodidea.cn","1434416346","583","531","0","368","1769","好主意988","好主意988","好主意网站，一个智慧与经验的交易平台！http://www.igoodidea.cn/","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/5632875825/180/5729561647/1","1","",""
"3855541174576831","3855541174576831","1757805183","3855351877211838","1434716107","0","0","0","厉害","厉害","1276448890","609","168","17","6650","1974","漁樂風報","漁樂風報","","m","21","12","","","-1","辽宁 铁岭","http://tp4.sinaimg.cn/1757805183/180/1300949355/1","1","",""
"3855547139298756","3855547139298756","2706951934","3855351877211838","1434717533","0","0","0","艺术与滥俗并无线隔。","艺术与滥俗并无线隔。","1328448629","96","10","152","67","21","李昕就住你隔壁","李昕就住你隔壁","大圣归来，紫霞漫天。","m","35","5","","","-1","福建 泉州","http://tp3.sinaimg.cn/2706951934/180/5725628509/1","1","",""
"3855551647896223","3855551647896223","2219067384","3855351877211838","1434718608","0","0","0","[赞] ","[赞] ","1309938448","1353","105","3","2676","151","魔都小贝","魔都小贝","做喜欢的事，做简单的人。","m","31","10","","","220","上海 杨浦区","http://tp1.sinaimg.cn/2219067384/180/40079323907/1","","",""
"3855557725711425","3855557725711425","1799276220","3855351877211838","1434720056","0","0","0","转发微博","转发微博","1282554925","128","17","225","999","250","聆聽風的道別","聆聽風的道別","","m","43","1","","","-1","湖南 长沙","http://tp1.sinaimg.cn/1799276220/180/5729085901/1","1","",""
"3855558946121659","3855558946121659","3506468843","3855351877211838","1434720347","0","0","0","水母","水母","1380274608","21","1","7","550","97","云南梦2014","云南梦2014","","f","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/3506468843/180/5717164716/0","1","",""
"3855559646696645","3855559646696645","5171079715","3855351877211838","1434720515","0","0","0","转发微博","转发微博","1402069044","266","52","0","689","742","控空心菜WsV","控空心菜WsV","","m","34","1","","","-1","安徽 合肥","http://tp4.sinaimg.cn/5171079715/180/5697492993/1","1","",""
"3855561194453997","3855561194453997","1902877513","3855351877211838","1434720884","0","0","0","转发微博","转发微博","1293282250","68","20","1","2983","461","火箭要放假","火箭要放假","玩转这个村儿，需要每个人儿。。。","m","400","18","","","-1","海外 韩国","http://tp2.sinaimg.cn/1902877513/180/0/1","1","",""
"3855576872554610","3855576872554610","3307501241","3855351877211838","1434724620","0","0","0","水母噻","水母噻","1369012270","9","1","0","14","34","季家大小姐3307501241","季家大小姐3307501241","","f","50","1000","","","-1","重庆","http://tp2.sinaimg.cn/3307501241/180/0/0","1","",""
"3855577417623270","3855577417623270","1925016467","3855351877211838","1434724752","0","0","0","转发微博","转发微博","1295273357","65","7","1","1016","125","小练朋友","小练朋友","简简单单生活而生活","m","41","2","","","-1","河南 开封","http://tp4.sinaimg.cn/1925016467/180/40001980103/1","1","",""
"3855579829681602","3855579829681602","2952363834","3855351877211838","1434725327","0","0","0","哇塞～～极致美感","哇塞～～极致美感","1345083383","36","10","5","465","53","不忘初心方得始终-2016","不忘初心方得始终-2016","开心就好💐，慢慢的找回了迷失的自己୧(๑•̀⌄•́๑)୧","f","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/2952363834/180/5735914043/0","1","",""
"3855584581400027","3855584581400027","3625997750","3855351877211838","1434726460","0","0","0","在哪学的？真心不错。","在哪学的？真心不错。","1375158646","144","67","3","826","242","摄影师-xie心若","摄影师-xie心若","摄影师","f","42","1000","","","-1","湖北","http://tp3.sinaimg.cn/3625997750/180/5683885069/0","1","",""
"3855594304105219","3855594304105219","1750848534","3855351877211838","1434728778","0","0","0","很有创意[心]","很有创意[心]","1275658860","45","6","32","2656","297","一根有理想的稻草","一根有理想的稻草","","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/1750848534/180/5639996783/1","1","",""
"3855595805220362","3855595805220362","1448027072","3855351877211838","1434729136","0","0","0","水母","水母","1311339009","7","0","1","184","65","热情phenix","热情phenix","","m","13","8","","","-1","河北 承德","http://tp1.sinaimg.cn/1448027072/180/0/1","1","",""
"3855597692428244","3855597692428244","2420933885","3855351877211838","1434729586","0","0","0","转发微博","转发微博","1319185228","55","23","5","1112","210","日头西侧唐尧城","日头西侧唐尧城","","f","37","1000","","","-1","山东","http://tp2.sinaimg.cn/2420933885/180/5727578964/0","1","",""
"3855611198512284","3855611198512284","2215734063","3855351877211838","1434732802","0","0","0","水母","水母","1309702853","193","81","6","1503","574","安安宝蛋8","安安宝蛋8","谢谢你的关注！欢迎提供有关失踪拐卖儿童的线索，如需帮助请联系110或者宝贝回家全国QQ群1840553，详情请百度“宝贝回家”！提供线索QQ171622394","f","32","5","","","-1","江苏 苏州","http://tp4.sinaimg.cn/2215734063/180/5710518478/0","1","",""
"3855626780347916","3855626780347916","1886661847","3855351877211838","1434736521","0","0","0","赞，猜出来是什么了么？","赞，猜出来是什么了么？","1291812683","128","61","5","1508","165","罗博凡","罗博凡","主要看气质。","m","34","8","","","220","安徽 安庆","http://tp4.sinaimg.cn/1886661847/180/5722859870/1","1","",""
"3855639253735294","3855639253735294","5037223409","3855351877211838","1434739495","0","0","0","转发微博","转发微博","1392472564","104","51","0","413","187","小小小浅羽","小小小浅羽","亲善产生幸福，文明带来和谐。","f","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/5037223409/180/5695855311/0","1","",""
"3855664864435849","3855664864435849","5589978464","3855351877211838","1434745600","0","0","0","转发微博","转发微博","1429178229","1973","18","5","616477","353","在线评股","在线评股","","m","11","8","1","新浪在线评股","3","北京 海淀区","http://tp1.sinaimg.cn/5589978464/180/5724146042/1","1","",""
"3855679401619165","3855679401619165","5589978464","3855351877211838","1434749067","0","0","0","转发微博","转发微博","1429178229","1973","18","5","616477","353","在线评股","在线评股","","m","11","8","1","新浪在线评股","3","北京 海淀区","http://tp1.sinaimg.cn/5589978464/180/5724146042/1","1","",""
"3855697042984247","3855697042984247","3842966068","3855351877211838","1434753273","0","0","0","水母？ ","水母？ ","1381150213","8","1","1","28","19","ZQ1知足常乐","ZQ1知足常乐","","m","13","1","","","-1","河北 石家庄","http://tp1.sinaimg.cn/3842966068/180/5725806412/1","1","",""
"3855713854246399","3855713854246399","3167127470","3855351877211838","1434757281","0","0","0","转发微博","转发微博","1359082794","62","4","0","311","163","邱相滨","邱相滨","人的智慧掌握着三把钥匙：一把开启教学，一把开启字母，一把开启音符。知识、思想、幻想就在其中。","f","51","1","","","-1","四川 成都","http://tp3.sinaimg.cn/3167127470/180/40014448980/0","1","",""
"3855721718033729","3855721718033729","3247089001","3855351877211838","1434759156","0","0","0","转发微博","转发微博","1360122305","7","0","0","299","40","如果会忘那就忘吧","如果会忘那就忘吧","","f","46","1000","","","-1","海南","http://tp2.sinaimg.cn/3247089001/180/0/0","1","",""
"3855734087816937","3855734087816937","2286047211","3855351877211838","1434762104","0","0","0","什么字呢？","什么字呢？","1312447991","253","25","20","4223","1858","自树3d设计","自树3d设计","常怀一颗感恩的心！","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2286047211/180/5743259221/1","1","",""
"3855734247075726","3855734247075726","2286047211","3855351877211838","1434762143","0","0","0","这是什么字呢？@Dear-Sisters ","这是什么字呢？@Dear-Sisters ","1312447991","253","25","20","4223","1858","自树3d设计","自树3d设计","常怀一颗感恩的心！","m","11","5","","","-1","北京 朝阳区","http://tp4.sinaimg.cn/2286047211/180/5743259221/1","1","",""
"3855757026493675","3855757026493675","5440449532","3855351877211838","1434767574","0","0","0","爱情","爱情","1419123505","280","21","18","10424","542","麟毛凤指手机","麟毛凤指手机","为了中华的繁荣富强而粹心沥血尽心尽力尽责去拼命奋斗！你的善良可保佑你一生！力不到不为财！它山之石可攻【和田玉】玉！要实现小时候的梦想了吧？","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/5440449532/180/5737704707/1","1","",""
"3855773971250739","3855773971250739","1012342223","3855351877211838","1434771614","0","0","0","转发微博","转发微博","1358049497","8057","1279","11","2546","1641","焦作飞天","焦作飞天","河南省摄影家协会会员，武陟县摄影家协会副主席","m","41","8","1","河南省摄影家协会会员、中国摄影师杂志社记者","0","河南 焦作","http://tp4.sinaimg.cn/1012342223/180/5653198957/1","1","",""
"3855813787222213","3855813787222213","5035986072","3855351877211838","1434781107","0","0","0","转发微博","转发微博","1392263270","336","12","0","8554","1326","蓝色的月光树","蓝色的月光树","活着，为的是替整体做点事，滴水是有沾润作用，但滴水必加入河海，才能成为波涛。－－谢觉哉","f","36","11","1","南京倍肯科技有限公司副总经理","0","江西 上饶","http://tp1.sinaimg.cn/5035986072/180/5687230579/0","1","",""
"3855821430007326","3855821430007326","1669660432","3855351877211838","1434782929","0","0","0","看一个先！[微笑]","看一个先！[微笑]","1268115702","412","169","8","2778","331","天空的蓝_","天空的蓝_","","m","61","1000","","","-1","陕西","http://tp1.sinaimg.cn/1669660432/180/5746599634/1","1","",""
"3855834070661169","3855834070661169","2031075005","3855351877211838","1434785943","0","0","0","[爱你][爱你]","[爱你][爱你]","1300354218","40","9","19","237","91","bing_14","bing_14","生有涯，而知无涯","f","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/2031075005/180/5748526560/0","1","",""
"3855915222957397","3855915222957397","5587532280","3855351877211838","1434805289","0","0","0","发霉的金针菇[笑cry][笑cry][喵喵]","发霉的金针菇[笑cry][笑cry][喵喵]","1429069045","25","6","1","973","107","最棒的wella","最棒的wella","我就是懒猫","f","31","15","","","-1","上海 浦东新区","http://tp1.sinaimg.cn/5587532280/180/5724050208/0","1","",""
"3855930267637008","3855930267637008","5498456344","3855351877211838","1434808878","0","0","0","好像水母呀[挤眼]","好像水母呀[挤眼]","1422344204","34","10","6","272","259","听故事的大Apple","听故事的大Apple","一名80后的全职妈妈，爱给宝宝讲绘本故事，思想天马行空，捉摸不定，不定时的神经大条的写一些随笔家话。","f","23","1","","","-1","黑龙江 哈尔滨","http://tp1.sinaimg.cn/5498456344/180/5717311640/0","1","",""
"3855936966193704","3855936966193704","1921693865","3855351877211838","1434810475","0","0","0","转发微博","转发微博","1295015392","170","7","15","505","182","可百事乐811","可百事乐811","挑剔，追求完美，有点神经质…","m","51","5","","","-1","四川 泸州","http://tp2.sinaimg.cn/1921693865/180/5711860797/1","1","",""
"3855937053620381","3855937053620381","2950232814","3855351877211838","1434810496","0","1","0","转发微博","转发微博","1344929396","125","23","582","7979","680","没喝果汁的火柴","没喝果汁的火柴","纷扰的世界，格格不入","f","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2950232814/180/5728813931/0","","",""
"3855997644462970","3855997644462970","3525498775","3855351877211838","1434824941","0","0","0","转发微博","转发微博","1373355023","232","140","0","677","1336","墨水倾城妖","墨水倾城妖","在泥土下面，黑暗的地方，才能发现金刚钻；在深入缜密的思维中，才能发现真理。","m","45","1","","","220","广西 南宁","http://tp4.sinaimg.cn/3525498775/180/5714880534/1","1","",""
"3856064560563707","3856064560563707","3649063923","3855351877211838","1434840896","0","0","0","转发微博","转发微博","1376443821","461","53","0","1096","652","艾琳Zn","艾琳Zn","干精神工作的人而让自己守全从思想掉入梦想，必遭不幸！他自以为进得去便出随时出得来，并认为这两者之间没有什么区别，他想错了！","f","45","1","","","220","广西 南宁","http://tp4.sinaimg.cn/3649063923/180/40031263149/0","1","",""
"3856090443690215","3856090443690215","1797185301","3855351877211838","1434847066","0","4","0","明明就是丁丁[笑哈哈]","明明就是丁丁[笑哈哈]","1282039172","2382","355","1359","4029","740","数据结构老师","数据结构老师","钉子科技 CEO","m","61","1","","","220","陕西 西安","http://tp2.sinaimg.cn/1797185301/180/5740539742/1","1","",""
"3856156747185367","3856156747185367","5633066275","3855351877211838","1434862875","0","1","0","幽灵","幽灵","1434518576","8","1","3","72","45","娉婷a","娉婷a","青春一切皆有可能","f","37","1000","","","-1","山东","http://tp4.sinaimg.cn/5633066275/180/5731902999/0","1","",""
"3856180642757055","3856180642757055","5056599032","3855351877211838","1434868571","0","0","0","开复啊；你就别装的跟个青年导师似的，还一脸的庄重严肃的样子了。网上都传遍了你爹李天民的反共本性，你本人支持台独。你还是回台湾等死去吧。","开复啊；你就别装的跟个青年导师似的，还一脸的庄重严肃的样子了。网上都传遍了你爹李天民的反共本性，你本人支持台独。你还是回台湾等死去吧。","1393898026","18","0","6","49","82","当时明月在1966","当时明月在1966","","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/5056599032/180/5694051881/0","1","",""
"3856195813252560","3856195813252560","3566200595","3855351877211838","1434872189","0","0","0","是水母吗","是水母吗","1373197058","57","0","2","3","48","梅兰竹菊np","梅兰竹菊np","","f","32","9","","","-1","江苏 盐城","http://tp4.sinaimg.cn/3566200595/180/5722738617/0","1","",""
"3856214981483976","3856214981483976","3184260684","3855351877211838","1434876758","0","0","0","转发微博","转发微博","1361754513","57","5","2","3056","338","北鼻是个好简单的女孩子是我太","北鼻是个好简单的女孩子是我太","不要让自己后悔，这会让自己瞧不起自己","m","400","46","","","-1","海外 土耳其","http://tp1.sinaimg.cn/3184260684/180/5745992884/1","","",""
"3856227530924448","3856227530924448","5463855609","3855351877211838","1434879751","0","0","0","水母？","水母？","1420478944","197","13","11","804","188","-绿茶配青梅","-绿茶配青梅","在這裡....可以拉近你我的距離，分享生活裡的一切。","m","44","1","1","Multek China Limited职员何阳阳","0","广东 广州","http://tp2.sinaimg.cn/5463855609/180/5735866016/1","1","",""
"3856297483184256","3856297483184256","5637637614","3855351877211838","1434896429","0","0","0","一幅画","一幅画","1434886649","2","0","3","12","11","疯子-201408","疯子-201408","","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/5637637614/180/5729853979/1","1","",""
"3856297596769196","3856297596769196","5637637614","3855351877211838","1434896455","0","0","0","画的水母","画的水母","1434886649","2","0","3","12","11","疯子-201408","疯子-201408","","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/5637637614/180/5729853979/1","1","",""
"3856319511791141","3856319511791141","2429813631","3855351877211838","1434901680","0","0","0","转发微博","转发微博","1319730794","401","97","21","1307","686","潼恩的黎明","潼恩的黎明","be brave","f","51","1","","","220","四川 成都","http://tp4.sinaimg.cn/2429813631/180/5746887691/0","1","",""
"3856530644612224","3856530644612224","3096267475","3855351877211838","1434952018","0","0","0","浮沉大亨[蜡烛]我有事","浮沉大亨[蜡烛]我有事","1352275999","378","3","14","26481","26","双鱼戏语","双鱼戏语","你是人间四月天","f","32","1000","","","-1","江苏","http://tp4.sinaimg.cn/3096267475/180/5746527067/0","1","",""
"3856545132045742","3856545132045742","5104893903","3855351877211838","1434955473","0","0","0","李总女儿悟性高[给力]","李总女儿悟性高[给力]","1397018543","133","40","65","353","133","摄影匠張叁","摄影匠張叁","修图八两，摄影半瓶子，有个大师梦。","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/5104893903/180/5747636250/1","1","",""
"3857002579445366","3857002579445366","2299714900","3855351877211838","1435064537","0","0","0","转发微博","转发微博","1312960996","82","0","4","16143","22","可痞的新家","可痞的新家","IT咨询、规划、设计","m","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/2299714900/180/5648086298/1","1","",""
"3857161325427214","3857161325427214","2106650672","3855351877211838","1435102385","0","0","0","@还是老妖婆 ","@还是老妖婆 ","1303257857","400","42","332","31321","1766","2011hillary","2011hillary","道心惟微，与肝胆人相交海内存知己 惟精惟一，法古今圣贤天涯若比邻","m","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/2106650672/180/40008342475/1","1","",""
"3857419400775907","3857419400775907","1649415200","3855351877211838","1435163915","0","0","0","转发微博","转发微博","1253771119","5","2","4","1884","74","masaya","masaya","","m","50","1000","","","-1","重庆","http://tp1.sinaimg.cn/1649415200/180/5746028607/1","","",""
"3858414393954653","3858414393954653","5641773179","3855351877211838","1435401140","0","0","0","美人魚？不用回复","美人魚？不用回复","1435399219","1","0","0","2","27","用户5641773179","用户5641773179","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/5641773179/180/0/1","1","",""
"3858637879732438","3858637879732438","5015195237","3855351877211838","1435454421","0","0","0","美瞳，中间装了墨水","美瞳，中间装了墨水","1390794929","39","1","439","633","101","就从今天开始吧_","就从今天开始吧_","认真地生活。","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/5015195237/180/5733848773/0","1","",""
"3859156807247716","3859156807247716","1927586515","3855351877211838","1435578145","0","0","0","网站里的作品非常有感觉 印象派油画风格","网站里的作品非常有感觉 印象派油画风格","1295432824","330","93","20","2801","614","金鱼姬为人鱼线奋斗终身","金鱼姬为人鱼线奋斗终身","Fitness till die.","m","32","2","","","220","江苏 无锡","http://tp4.sinaimg.cn/1927586515/180/40061047052/1","1","",""
"3859565516484406","3859565516484406","3091337587","3855351877211838","1435675588","0","0","1","难道就我一个人觉得像蘑菇，吃货没救了[doge]","难道就我一个人觉得像蘑菇，吃货没救了[doge]","1351992310","144","58","10","2665","643","Iris兔姐姐","Iris兔姐姐","咩。。。简单~美好http://iris0427.taobao.com/","f","12","4","","","-1","天津 南开区","http://tp4.sinaimg.cn/3091337587/180/22845849109/0","1","",""
"3859657267219826","3859657267219826","1242501375","3855351877211838","1435697463","0","0","0","用红外线成像的水母","用红外线成像的水母","1288714194","520","23","2","21135","720","大王蒎我来巡山呐","大王蒎我来巡山呐","在哪里花费时间在哪里取得成就","m","33","7","","","-1","浙江 金华","http://tp4.sinaimg.cn/1242501375/180/5741360866/1","1","",""
"3859714880726176","3859714880726176","1793615307","3855351877211838","1435711199","0","0","0","转发微博","转发微博","1281687172","50","3","2","376","257","义鸣山东","义鸣山东","钓鱼达人，美食达人","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/1793615307/180/5737239254/1","1","",""
"3859833054658059","3859833054658059","2545504515","3855351877211838","1435739373","0","0","0","荷叶下的美女","荷叶下的美女","1324483136","32","6","1","43","114","张美英1957","张美英1957","","f","37","3","","","-1","山东 淄博","http://tp4.sinaimg.cn/2545504515/180/22826359069/0","1","",""
"3860268470102853","3860268470102853","2866296710","3855351877211838","1435843186","0","0","0","水母","水母","1341970699","65","5","66","171","49","火曰立就是煜","火曰立就是煜","and  you","f","33","2","","","-1","浙江 宁波","http://tp3.sinaimg.cn/2866296710/180/40012070447/0","1","",""
"3860957962966968","3860957962966968","1183433322","3855351877211838","1436007574","0","1","0","《我爸的癌细胞在扩散》","《我爸的癌细胞在扩散》","1263140458","4446","1024","3607","30114","1803","神秘岛的塞勒斯","神秘岛的塞勒斯","在危险环境中表示绝望的人，在黑暗中看不见光明的人，只是懦夫与机会主义者。","m","11","1","","","220","北京 东城区","http://tp3.sinaimg.cn/1183433322/180/5748829952/1","","",""
"3864911669475385","3864911669475385","5155058162","3855351877211838","1436950211","0","0","0","我认为是两只水母。","我认为是两只水母。","1401126272","66","56","6","1928","407","Txywo","Txywo","一人一博，改造中国。一人一票，改变中国！","m","21","9","","","-1","辽宁 阜新","http://tp3.sinaimg.cn/5155058162/180/5696093944/1","1","",""
"3871820186582805","3871820186582805","2001545434","3855351877211838","1438597330","0","0","0","评论挺逗，问的是什么不是像什么。说墨水的也就算了，说","评论挺逗，问的是什么不是像什么。说墨水的也就算了，说","1300000483","57","18","22","2240","262","来自半人马座a的你","来自半人马座a的你","http://staphaureus.lofter.com/","m","32","4","","","-1","江苏 常州","http://tp3.sinaimg.cn/2001545434/180/5747564952/1","1","",""
"3873112170622396","3873112170622396","3946618319","3855351877211838","1438905363","0","0","0","从小就不一样@这是我喔喔 ","从小就不一样@这是我喔喔 ","1387205650","155","13","549","6742","560","小伍五五五五","小伍五五五五","信念不倒","f","13","1","","","-1","河北 石家庄","http://tp4.sinaimg.cn/3946618319/180/5717044910/0","1","",""
