id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3917111992627519","3917111992627519","1348221144","3917013317617587","1449395738","0","1","0","马","马","1314596047","349","50","26","1284","189","DreamgOnAir","DreamgOnAir","","f","11","1000","","","200","北京","http://tp1.sinaimg.cn/1348221144/180/5745940030/0","","",""
"3917116270604023","3917116270604023","1681035275","3917013317617587","1449396758","0","0","0","转发微博","转发微博","1263286892","48","14","54","1639","158","不迁徙的仙人掌","不迁徙的仙人掌","","f","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1681035275/180/5741237278/0","","",""
"3917117625561381","3917117625561381","2288587864","3917013317617587","1449397081","0","0","0","转发微博","转发微博","1312533140","142","83","109","90","148","毛主MZ","毛主MZ","","f","33","1","","","-1","浙江 杭州","http://tp1.sinaimg.cn/2288587864/180/5733244704/0","1","",""
"3917118439363620","3917118439363620","1881301384","3917013317617587","1449397275","0","0","0","转发微博","转发微博","1290259456","109","31","75","936","95","王冰山","王冰山","一个死宅，不善言谈，但是心地善良的阳光大男孩","m","13","1","","","-1","河北 石家庄","http://tp1.sinaimg.cn/1881301384/180/5650030639/1","1","",""
"3917119664383784","3917119664383784","2419441930","3917013317617587","1449397567","0","0","0","转发微博","转发微博","1316779251","254","59","224","2054","901","薄荷草花","薄荷草花","做最优秀的自己","f","51","7","","","-1","四川 绵阳","http://tp3.sinaimg.cn/2419441930/180/40010693974/0","1","",""
"3917121899900560","3917121899900560","5775008779","3917043306628484","1449398100","0","0","0","[围观]","[围观]","1448792269","1","0","0","8","22","蛋疼因艺j7","蛋疼因艺j7","","f","35","1000","","","-1","福建","http://tp4.sinaimg.cn/5775008779/180/5743759579/0","1","",""
"3917124416034605","3917124416034605","5124288643","3917013317617587","1449398700","0","0","0","转发微博","转发微博","1407913746","4","0","0","23","19","菽湚","菽湚","大家好","m","82","1000","","","-1","澳门","http://tp4.sinaimg.cn/5124288643/180/5745509982/1","1","",""
"3917127503201439","3917127503201439","1191431161","3917013317617587","1449399436","0","0","0","转发微博","转发微博","1264679847","66","31","91","1971","200","泡汤圆","泡汤圆","","f","53","1","","","-1","云南 昆明","http://tp2.sinaimg.cn/1191431161/180/5622804689/0","1","",""
"3917129152058094","3917129152058094","2332172411","3917013317617587","1449399829","0","0","0","转发微博","转发微博","1314666397","12","6","1","171","29","呼康卫","呼康卫","","m","32","1000","","","-1","江苏","http://tp4.sinaimg.cn/2332172411/180/0/1","1","",""
"3917130502193196","3917130502193196","2428331341","3917013317617587","1449400151","0","0","0","哇！简直酷极了","哇！简直酷极了","1319627530","144","2","132","1324","62","北极小伙子","北极小伙子","你以为上帝不知道？","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/2428331341/180/5745386317/1","","",""
"3917130849915360","3917130849915360","1443905834","3917013317617587","1449400234","0","0","0","赞","赞","1272160780","48","9","328","485","176","刘坚君","刘坚君","","m","31","4","","","-1","上海 徐汇区","http://tp3.sinaimg.cn/1443905834/180/0/1","1","",""
"3917131571585754","3917131571585754","2728484020","3917013317617587","1449400405","0","0","0","转发微博","转发微博","1360333935","34","13","1","59","73","1oveKeY","1oveKeY","","m","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/2728484020/180/5701397485/1","1","",""
"3917137087282075","3917137087282075","3030024930","3917013317617587","1449401721","0","0","0","转发微博","转发微博","1355756718","39","19","1","74","107","释怀换灿烂","释怀换灿烂","浪费的今天是曾经期待的明天，度过的今天是未来的你回不去的曾经","m","41","1","","","-1","河南 郑州","http://tp3.sinaimg.cn/3030024930/180/5739891417/1","1","",""
"3917138592777042","3917138592777042","2735288594","3917013317617587","1449402080","0","0","0","Repost","Repost","1331205786","283","142","7","3541","816","VeModa","VeModa","","m","32","5","","","220","江苏 苏州","http://tp3.sinaimg.cn/2735288594/180/5730213883/1","1","",""
"3917139502888111","3917139502888111","1295349184","3917013317617587","1449402297","0","0","0","转发微博","转发微博","1321073360","55","0","3","2848","86","SUPERCHAIN-PARK","SUPERCHAIN-PARK","","m","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/1295349184/180/39998773643/1","1","",""
"3917139695728536","3917139695728536","1681280261","3917013317617587","1449402343","0","0","0","TED：演示""第六感"" 划时代的科技饰品","TED：演示""第六感"" 划时代的科技饰品","1274740357","86","15","8","590","209","星月star","星月star","","f","14","1","","","-1","山西 太原","http://tp2.sinaimg.cn/1681280261/180/5738936616/0","1","",""
"3917139712739190","3917139712739190","1283935930","3917013317617587","1449402347","0","0","0","转发微博","转发微博","1256054020","24","1","10","55","23","巴爷的爱女","巴爷的爱女","","f","400","23","","","-1","海外 瑞士","http://tp3.sinaimg.cn/1283935930/180/5622545527/0","1","",""
"3917145694439489","3917145694439489","2787537527","3917013317617587","1449403772","0","0","0","只要不到10年，期待不断变化的未来。","只要不到10年，期待不断变化的未来。","1338289517","48","9","131","330","82","星空的信徒","星空的信徒","","m","14","1","","","-1","山西 太原","http://tp4.sinaimg.cn/2787537527/180/5718579950/1","1","",""
"3917145760912898","3917145760912898","2820654423","3917013317617587","1449403789","0","0","0","转发微博","转发微博","1340054029","52","2","0","520","27","时光0溜走","时光0溜走","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2820654423/180/5745310480/1","1","",""
"3917146901957702","3917146901957702","2217362814","3917013317617587","1449404060","0","0","0","转发微博","转发微博","1309870598","126","33","4","198","564","岛主肉面飞龙","岛主肉面飞龙","上善若水","m","32","5","","","-1","江苏 苏州","http://tp3.sinaimg.cn/2217362814/180/5605006027/1","1","",""
"3917147098997654","3917147098997654","1852920272","3917013317617587","1449404108","0","0","0","转发微博","转发微博","1287026764","132","17","7","189","135","穷游世界--","穷游世界--","","f","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/1852920272/180/5748616924/0","1","",""
"3917147736247415","3917147736247415","1685992902","3917013317617587","1449404259","0","0","0","Google眼睛如果支持手势操作，再加上这个系统就完美了~","Google眼睛如果支持手势操作，再加上这个系统就完美了~","1264309828","151","35","176","1500","137","流风无痕l","流风无痕l","从心所欲","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/1685992902/180/5702813780/1","1","",""
"3917148457876394","3917148457876394","2607218284","3917013317617587","1449404431","0","0","0","革命性设计！！","革命性设计！！","1323869746","118","42","6","750","1614","巨炮Jeep","巨炮Jeep","那一年灿烂的江湖~","m","36","1","","","-1","江西 南昌","http://tp1.sinaimg.cn/2607218284/180/40023385774/1","1","",""
"3917148499861908","3917148499861908","1641947767","3917013317617587","1449404442","0","1","0","转发微博","转发微博","1251246698","992","317","5366","6136","1034","魅外","魅外","友情链接（献给同事）-PS：https://alihr.alibaba.com:4430/ 邮箱：https://webmail.alibaba-inc.com","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1641947767/180/40017883652/1","1","",""
"3917150052283788","3917150052283788","1839663272","3917013317617587","1449404812","0","0","0","转发微博","转发微博","1286056095","233","1","7","544","138","又是一年隆冬时","又是一年隆冬时","","m","34","6","","","-1","安徽 淮北","http://tp1.sinaimg.cn/1839663272/180/0/1","1","",""
"3917153067238200","3917153067238200","1784236053","3917013317617587","1449405530","0","0","0","转发微博","转发微博","1280076876","53","4","2","264","77","陈馒头S","陈馒头S","人生始终：年少定性，青年知事，成年选梦，佳期遇人，携人白首，择城终老。","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1784236053/180/5746773774/0","1","",""
"3917154707751106","3917154707751106","2032851877","3917013317617587","1449405922","0","0","0","#物联网社区#牛鼻[good]，我想看就看，想听就听#日期物联网操作糸统#","#物联网社区#牛鼻[good]，我想看就看，想听就听#日期物联网操作糸统#","1300469475","82","9","5","958","528","李绍朴","李绍朴","日期物联网操作系统","m","35","1000","","","-1","福建","http://tp2.sinaimg.cn/2032851877/180/5730470965/1","","",""
"3917158423442829","3917158423442829","2342289593","3917013317617587","1449406808","0","0","0","革命","革命","1315121351","27","6","199","242","53","鹰Skyhawk","鹰Skyhawk","奋斗ing","m","37","1","","","-1","山东 济南","http://tp2.sinaimg.cn/2342289593/180/5612333366/1","1","",""
"3917158838639430","3917158838639430","1916326241","3917013317617587","1449406907","0","0","0","太强大了，厉害，很想试试[嘻嘻]","太强大了，厉害，很想试试[嘻嘻]","1294577771","116","22","3","478","32","绿色心情hong","绿色心情hong","追随自己的内心，一路前行：）","f","12","4","","","-1","天津 南开区","http://tp2.sinaimg.cn/1916326241/180/5734155905/0","","",""
"3917161481004152","3917161481004152","2958991335","3917013317617587","1449407537","0","0","0","转发微博","转发微博","1348744932","46","30","33","155","74","王海cking","王海cking","做真实的自己，做更好的我","m","32","3","","","-1","江苏 徐州","http://tp4.sinaimg.cn/2958991335/180/5643715883/1","1","",""
"3917165033437194","3917165033437194","1415973101","3917013317617587","1449408384","0","0","0","转发微博","转发微博","1291648240","4848","94","1509","2350","484","老黄牛__","老黄牛__","块块荒田水和泥，深耕细作走东西。老牛亦解韶光贵，不等扬鞭自奋蹄。","m","44","18","1","广州中医药大学附属医院广东省清远市中医院 心理治疗师 ","0","广东 清远","http://tp2.sinaimg.cn/1415973101/180/5680608699/1","1","",""
"3917167638910682","3917167638910682","1944203567","3917013317617587","1449409005","0","0","0","转发微博","转发微博","1296472191","210","117","14","43","154","销_量","销_量","书宜杂读，业需精钻","m","44","13","","","-1","广东 惠州","http://tp4.sinaimg.cn/1944203567/180/40015219440/1","1","",""
"3917169501206025","3917169501206025","1938799624","3917013317617587","1449409449","0","0","0","转发微博","转发微博","1305696240","431","190","340","692","330","sysu姚维夏季要出去走走","sysu姚维夏季要出去走走","我们都以为未来很快乐，所以从来没有好好珍惜过今昔。","f","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/1938799624/180/22829980554/0","1","",""
"3917171211998000","3917171211998000","1826922972","3917013317617587","1449409857","0","0","0","转发微博","转发微博","1285256222","184","16","1236","6291","721","霹雳火zzz","霹雳火zzz","","m","13","5","","","-1","河北 邢台","http://tp1.sinaimg.cn/1826922972/180/22874530497/1","1","",""
"3917172092495794","3917172092495794","1900425611","3917013317617587","1449410067","0","0","0","转发微博","转发微博","1293072006","84","20","5","441","128","---007--","---007--","","f","50","13","","","-1","重庆 巴南区","http://tp4.sinaimg.cn/1900425611/180/22849591446/0","1","",""
"3917174562911458","3917174562911458","1570036465","3917013317617587","1449410656","0","0","0","转发微博","转发微博","1303827745","117","19","9","1593","213","小黄人在火星","小黄人在火星","","m","36","5","","","-1","江西 新余","http://tp2.sinaimg.cn/1570036465/180/22874311315/1","1","",""
"3917175989369905","3917175989369905","2459364067","3917013317617587","1449410996","0","0","0","哇哇哇好牛逼","哇哇哇好牛逼","1320986257","391","223","11","313","559","小亮仔--金亮","小亮仔--金亮","简单、快乐、想去西班牙看国家德比。其实我并不猥琐，只是帅的不够明显、、、","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2459364067/180/22830027540/1","1","",""
"3917176547250025","3917176547250025","1438158372","3917013317617587","1449411129","0","0","0","转发微博","转发微博","1313918896","200","195","3","331","434","yuanlianchen","yuanlianchen","","m","34","1","","","-1","安徽 合肥","http://tp1.sinaimg.cn/1438158372/180/5621172135/1","1","",""
"3917177205313062","3917177205313062","2258292452","3917013317617587","1449411286","0","0","0","这个功能好酷","这个功能好酷","1311177318","383","150","106","1880","337","祥翔__","祥翔__","爱旅行！！！爱篮球！！！","m","35","1","","","220","福建 福州","http://tp1.sinaimg.cn/2258292452/180/5722350056/1","1","",""
"3917178049005224","3917178049005224","2265683303","3917013317617587","1449411487","0","0","0","太酷了。","太酷了。","1349782490","50","9","91","228","124","weiwei1895","weiwei1895","","f","23","1","","","-1","黑龙江 哈尔滨","http://tp4.sinaimg.cn/2265683303/180/0/0","1","",""
"3917179621343133","3917179621343133","3078463923","3917013317617587","1449411862","0","0","0","[赞]无与伦比呀","[赞]无与伦比呀","1357995368","117","61","172","59","130","林晓慧_dd","林晓慧_dd","🚲自由 生活 喜欢尝试不一样 ☕","f","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/3078463923/180/5747321749/0","","",""
"3917180771462291","3917180771462291","1697475570","3917013317617587","1449412136","0","0","0","转发微博","转发微博","1365658385","18","2","7","182","56","从余九日","从余九日","生活，和我。","m","31","12","","","-1","上海 闵行区","http://tp3.sinaimg.cn/1697475570/180/5738681276/1","1","",""
"3917182762980239","3917182762980239","3711360275","3917013317617587","1449412610","0","0","0","[威武][威武]","[威武][威武]","1376059503","92","50","3","343","144","我在寒夜里四季如春","我在寒夜里四季如春","因上努力、果上随缘、","m","32","5","","","-1","江苏 苏州","http://tp4.sinaimg.cn/3711360275/180/5671027211/1","1","",""
"3917188124006947","3917188124006947","1976352873","3917013317617587","1449413888","0","0","0","转发微博","转发微博","1298017161","36","1","3","542","76","Passion人生","Passion人生","","m","50","1000","","","-1","重庆","http://tp2.sinaimg.cn/1976352873/180/5734595566/1","1","",""
"3917190388995272","3917190388995272","2751699262","3917013317617587","1449414428","0","0","0","轉發微博","轉發微博","1333698598","53","19","7","222","73","麦兜叮当伴我行","麦兜叮当伴我行","爱你就是爱着我 亲真的不用怀疑","m","43","3","","","-1","湖南 湘潭","http://tp3.sinaimg.cn/2751699262/180/5660832601/1","1","",""
"3917192154101100","3917192154101100","3051311827","3917013317617587","1449414849","0","0","0","转发微博","转发微博","1351832333","37","4","1","291","59","琼心小妹","琼心小妹","","f","21","1000","","","-1","辽宁","http://tp4.sinaimg.cn/3051311827/180/0/0","1","",""
"3917192242901656","3917192242901656","2540184793","3917013317617587","1449414871","0","0","0","转发微博","转发微博","1324265889","30","18","44","287","116","趴在床上思考的星期天","趴在床上思考的星期天","","m","61","1","","","-1","陕西 西安","http://tp2.sinaimg.cn/2540184793/180/5619233547/1","1","",""
"3917192325939481","3917192325939481","3519564047","3917013317617587","1449414891","0","0","0","转发微博","转发微博","1370753425","25","0","1","190","80","朕是强哥","朕是强哥","","m","37","7","","","-1","山东 潍坊","http://tp4.sinaimg.cn/3519564047/180/0/1","1","",""
"3917194708323857","3917194708323857","1396886701","3917013317617587","1449415459","0","0","0","转发微博","转发微博","1350540494","268","28","1","55","77","家在东北那嘎达儿","家在东北那嘎达儿","","m","21","1","1","地产集团 暖通工程师","0","辽宁 沈阳","http://tp2.sinaimg.cn/1396886701/180/5743990927/1","1","",""
"3917195807277346","3917195807277346","1852335937","3917013317617587","1449415721","0","0","0","转发微博","转发微博","1336447927","31","1","219","618","63","悠然之旅2008","悠然之旅2008","行到水穷处，坐看云起时","m","44","6","","","-1","广东 佛山","http://tp2.sinaimg.cn/1852335937/180/40032642186/1","1","",""
"3917196927353746","3917196927353746","2610935905","3917013317617587","1449415987","0","0","0","转发微博","转发微博","1328777734","34","1","16","1033","95","虎爸蓑笠翁","虎爸蓑笠翁","","m","42","5","","","-1","湖北 宜昌","http://tp2.sinaimg.cn/2610935905/180/0/1","1","",""
"3917197460041052","3917197460041052","5589362368","3917013317617587","1449416115","0","0","0","转发微博","转发微博","1429265750","8","2","0","44","555","Matthew_King","Matthew_King","","m","33","2","","","-1","浙江 宁波","http://tp1.sinaimg.cn/5589362368/180/5724233319/1","1","",""
"3917199439818884","3917199439818884","3898511218","3917013317617587","1449416587","0","0","0","太震撼了！","太震撼了！","1384056644","977","247","16","1228","347","卿爱喋喋","卿爱喋喋","我是一只蜜蜂萌萌哒～对咩咩也是甚有好感","f","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/3898511218/180/5707529946/0","1","",""
"3917199439820135","3917199439820135","1994027681","3917013317617587","1449416587","0","0","0","转发微博","转发微博","1298721685","161","99","3","639","202","海填","海填","","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1994027681/180/40032066842/1","1","",""
"3917200383869826","3917200383869826","5639575233","3917013317617587","1449416812","0","0","0","转发微博","转发微博","1435135694","19","0","0","2308","181","Aubel丶","Aubel丶","当你开口说话时，你所说的话必须比你的沉默更有价值才行","f","71","5","","","-1","台湾 台南市","http://tp2.sinaimg.cn/5639575233/180/5741505837/0","1","",""
"3917201319203787","3917201319203787","1641846527","3917013317617587","1449417035","0","0","0","转发微博","转发微博","1258432831","150","55","125","1920","331","ssea","ssea","","m","23","9","","","-1","黑龙江 七台河","http://tp4.sinaimg.cn/1641846527/180/5606933893/1","1","",""
"3917202510055322","3917202510055322","5260931037","3917013317617587","1449417319","0","0","0","转发微博","转发微博","1408508731","4","1","1","13","153","甜囡de萌熊熊","甜囡de萌熊熊","","m","31","7","","","-1","上海 普陀区","http://tp2.sinaimg.cn/5260931037/180/40063215070/1","1","",""
"3917205714741955","3917205714741955","2106439827","3917013317617587","1449418083","0","0","0","转发微博","转发微博","1303824936","34","1","35","3053","138","河南推拿","河南推拿","","m","41","3","","","-1","河南 洛阳","http://tp4.sinaimg.cn/2106439827/180/0/1","1","",""
"3917208705438280","3917208705438280","2432290860","3917013317617587","1449418796","0","0","0","Repost","Repost","1317303738","177","0","52","2322","56","循道人","循道人","道法自然，顺势而为","m","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/2432290860/180/5743520754/1","1","",""
"3917214891162758","3917214891162758","2368253234","3917013317617587","1449420271","0","0","0","转发微博","转发微博","1314971088","12","0","12","571","101","万牛007","万牛007","","m","32","6","","","-1","江苏 南通","http://tp3.sinaimg.cn/2368253234/180/5728703922/1","1","",""
"3917222844136156","3917222844136156","3889760930","3917013317617587","1449422167","0","0","0","转发微博","转发微博","1383622437","28","0","4","256","9","李炳MJ","李炳MJ","","m","37","6","","","-1","山东 烟台","http://tp3.sinaimg.cn/3889760930/180/0/1","1","",""
"3917233165839691","3917233165839691","2806670054","3917013317617587","1449424627","0","0","0","转发微博","转发微博","1337280718","311","50","156","2701","617","Q期待佳期","Q期待佳期","期待下一次相遇的精彩！","f","44","3","","","220","广东 深圳","http://tp3.sinaimg.cn/2806670054/180/22834040205/0","1","",""
"3917244356589252","3917244356589252","3258292390","3917013317617587","1449427296","0","0","0","转发微博","转发微博","1363015109","22","0","0","15","33","李开明14","李开明14","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/3258292390/180/5744264362/1","1","",""
"3917331724046982","3917331724046982","2083287843","3917013317617587","1449448126","0","0","0","转发微博","转发微博","1302621996","288","9","200","3808","89","ZigBee插座-王玉顶","ZigBee插座-王玉顶","人像一只皮箱，当提起时，你要提得起；当放下时，你也要能放得下！","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/2083287843/180/5624520288/1","1","",""
"3917332814689559","3917332814689559","1893992145","3917013317617587","1449448386","0","0","0","转发微博","转发微博","1332644014","61","1","9","882","69","宇世芜筝","宇世芜筝","终其一生寻找世上最美好的文字和最美好的人","f","11","5","","","-1","北京 朝阳区","http://tp2.sinaimg.cn/1893992145/180/5700275407/0","1","",""
"3917336886813509","3917336886813509","5776153297","3917013317617587","1449449357","0","0","0","转发微博","转发微博","1448940379","23","3","0","64","86","向上吧-young","向上吧-young","在能奋斗的时候，好好奋斗！","f","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/5776153297/180/5743907769/0","1","",""
"3917346344937660","3917346344937660","3216749911","3917013317617587","1449451612","0","0","0","转发微博","转发微博","1357747376","1741","10","3","1306","119","2013再一次心跳","2013再一次心跳","","m","14","1000","","","-1","山西","http://tp4.sinaimg.cn/3216749911/180/5713227721/1","1","",""
"3917347372471216","3917347372471216","1305076151","3917013317617587","1449451856","0","0","0","真棒。","真棒。","1255351793","95","5","117","500","87","游乐乐乐乐乐乐园","游乐乐乐乐乐乐园","天行健 君子以自强不息","m","41","10","","","-1","河南 许昌","http://tp4.sinaimg.cn/1305076151/180/5676091668/1","1","",""
"3917363575124870","3917363575124870","3168347660","3917013317617587","1449455720","0","0","0","转发微博","转发微博","1359073685","8385","1491","56","11817","2000","laozhiqing20148888_nTf","laozhiqing20148888_nTf","暂无介绍","f","11","1000","","","220","北京","http://tp1.sinaimg.cn/3168347660/180/5732062065/0","1","",""
"3917364737167282","3917364737167282","3152386194","3917013317617587","1449455997","0","0","0","转发微博","转发微博","1359818325","8","0","1","31","64","逆流而上的雨_17905","逆流而上的雨_17905","","m","14","5","","","-1","山西 晋城","http://tp3.sinaimg.cn/3152386194/180/0/1","1","",""
"3917369435027756","3917369435027756","1909255433","3917013317617587","1449457117","0","0","0","转发微博","转发微博","1293896133","58","35","2","146","167","黑-帅","黑-帅","","m","42","1","","","-1","湖北 武汉","http://tp2.sinaimg.cn/1909255433/180/5619879296/1","1","",""
"3917379471866852","3917379471866852","2112210465","3917013317617587","1449459510","0","0","0","转发微博","转发微博","1304913833","75","5","1","998","80","好多鱼-manyfish","好多鱼-manyfish","","f","37","1000","","","-1","山东","http://tp2.sinaimg.cn/2112210465/180/5599881374/0","1","",""
"3917379883413298","3917379883413298","3453972062","3917013317617587","1449459608","0","0","0","无论是“第六感""还是“互联网+”，背后都是为了实现 物联网，或说 物联信息，从而更精准、更快速地满足 人 的个性化需求。大的趋势看似很明了，这个伟大过程的完成需要一步步细节的处理，比如说德国的工业4.0，中国“互联网+”国家战略，比如说“小红书”的实践，比如说视频中的这个天才少年","无论是“第六感""还是“互联网+”，背后都是为了实现 物联网，或说 物联信息，从而更精准、更快速地满足 人 的个性化需求。大的趋势看似很明了，这个伟大过程的完成需要一步步细节的处理，比如说德国的工业4.0，中国“互联网+”国家战略，比如说“小红书”的实践，比如说视频中的这个天才少年","1368277050","83","41","225","334","207","海蒂_Guo","海蒂_Guo","","f","13","1","","","-1","河北 石家庄","http://tp3.sinaimg.cn/3453972062/180/5739029266/0","1","",""
"3917381976083761","3917381976083761","1987958163","3917013317617587","1449460106","0","0","0","我靠，第六感设备够强大的，手机是不是要淘汰了。。。","我靠，第六感设备够强大的，手机是不是要淘汰了。。。","1298525545","172","143","75","1599","1117","丑丑的珍龙","丑丑的珍龙","爬山懂山性，游泳懂水性，做人懂人性～","m","31","14","","","-1","上海 嘉定区","http://tp4.sinaimg.cn/1987958163/180/5731565034/1","1","",""
"3917384420794447","3917384420794447","2672308251","3917013317617587","1449460690","0","0","0","转发微博","转发微博","1332151150","6030","117","0","1457","563","霏尼思游艇Fei","霏尼思游艇Fei","厦门霏尼思游艇有限公司-创始人/85后女性创业者/上海人","f","35","2","","","220","福建 厦门","http://tp4.sinaimg.cn/2672308251/180/5696267341/0","1","",""
"3917397536711603","3917397536711603","1162454715","3917013317617587","1449463817","0","0","0","！我有在TED演讲的能力","！我有在TED演讲的能力","1271720671","1560","377","86","42242","1022","高我我即是神","高我我即是神","科技传媒集团(灵修，企业战略决策15711056115","m","81","1","","","220","香港 其他","http://tp4.sinaimg.cn/1162454715/180/5646544619/1","1","",""
"3917403220266627","3917403220266627","2006833977","3917013317617587","1449465172","0","0","0","转发微博","转发微博","1299234510","167","87","412","348","110","Mo汪艺","Mo汪艺","微博与QQ均可联系我（当然，打电话更快捷）","m","44","1000","","","-1","广东","http://tp2.sinaimg.cn/2006833977/180/5648456673/1","1","",""
"3917406960908863","3917406960908863","1455643044","3917013317617587","1449466064","0","0","0","转发微博","转发微博","1297401471","787","160","16124","5177","1057","刘可锐_Johnny","刘可锐_Johnny","","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/1455643044/180/5646738897/1","1","",""
"3917422719174909","3917422719174909","1630612427","3917013317617587","1449469821","0","0","0","感觉手机快要被淘汰了，太强大了！！amazing!!","感觉手机快要被淘汰了，太强大了！！amazing!!","1271898356","245","32","10","1153","337","双双妞","双双妞","爱石头，爱地质 现为延长石油（集团）有限责任公司研究院 工程师","f","61","1","","","-1","陕西 西安","http://tp4.sinaimg.cn/1630612427/180/5605517880/0","1","",""
"3917432232491860","3917432232491860","2430108970","3917013317617587","1449472089","0","0","0","转发微博","转发微博","1317215331","237","129","51","317","333","Roy_杨THU","Roy_杨THU","不是处女座。","m","11","8","","","220","北京 海淀区","http://tp3.sinaimg.cn/2430108970/180/5660319102/1","1","",""
"3917455774517060","3917455774517060","1514850892","3917013317617587","1449477702","0","0","0","@靖-L","@靖-L","1292511820","739","320","23","1986","496","王铭洋LXY","王铭洋LXY","农民工","m","11","8","","","220","北京 海淀区","http://tp1.sinaimg.cn/1514850892/180/5689138109/1","1","",""
"3917459428016738","3917459428016738","1806729894","3917013317617587","1449478573","0","0","0","完全是科幻片啊","完全是科幻片啊","1289186618","82","27","1","429","104","林er微er","林er微er","为了美好的未来，加油！","m","61","1","","","-1","陕西 西安","http://tp3.sinaimg.cn/1806729894/180/5737770634/1","1","",""
"3917465836707540","3917465836707540","1744320410","3917013317617587","1449480101","0","0","0","转发微博","转发微博","1275527278","1107","132","14","4389","266","齐晓民","齐晓民","自娱自乐的微博，人不求多，求精！人沉静下来，智慧升起－－－","m","11","8","1","前 联想集团中国区高级产品经理","0","北京 海淀区","http://tp3.sinaimg.cn/1744320410/180/5635342405/1","1","",""
"3917472246210733","3917472246210733","3096389855","3917013317617587","1449481629","0","0","0","转发微博","转发微博","1352430364","36","4","0","89","63","杨卫林-南京穿云下","杨卫林-南京穿云下","穿云下网络科技有限公司 联合创始人","m","32","1","","","-1","江苏 南京","http://tp4.sinaimg.cn/3096389855/180/40091048035/1","1","",""
"3917485206162827","3917485206162827","2786050665","3917013317617587","1449484719","0","0","0","转发微博","转发微博","1342096820","49","15","3","371","88","翟秋萍-Sabrina","翟秋萍-Sabrina","","f","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2786050665/180/5637064536/0","1","",""
"3917491077997090","3917491077997090","2939118687","3917013317617587","1449486119","0","0","0","转发微博","转发微博","1350367090","17","7","13","84","62","dhszdhsz","dhszdhsz","","m","11","8","","","-1","北京 海淀区","http://tp4.sinaimg.cn/2939118687/180/5647259619/1","1","",""
"3917493372438997","3917493372438997","1135554917","3917013317617587","1449486665","0","0","0","转发微博","转发微博","1262060416","43","6","5","1797","92","leafrosa","leafrosa","","f","37","1","","","-1","山东 济南","http://tp2.sinaimg.cn/1135554917/180/0/0","1","",""
"3917494114725247","3917494114725247","3508912321","3917013317617587","1449486843","0","0","0","转发微博","转发微博","1372407370","345","34","0","351","274","梦幻的童话WUV","梦幻的童话WUV","","m","44","1000","","","-1","广东","http://tp2.sinaimg.cn/3508912321/180/5744283778/1","1","",""
"3917499965745680","3917499965745680","1923621281","3917013317617587","1449488238","0","0","0","转发微博","转发微博","1295184069","103","34","49","625","133","不平凡的小明","不平凡的小明","我们总是习惯给自己戴上面具，不是一层，是许多层，戴得多了，也就忘记哪个是真的自己了。","f","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1923621281/180/5603980574/0","1","",""
"3917503317162193","3917503317162193","2953311975","3917013317617587","1449489036","0","0","0","转发微博","转发微博","1348047469","2012","730","6","4068","1721","我就是FMC","我就是FMC","做真实的自己。趁现在能吃苦的时候多吃点苦","m","52","1","","","-1","贵州 贵阳","http://tp4.sinaimg.cn/2953311975/180/5665388994/1","1","",""
"3917524175387444","3917524175387444","2299714900","3917013317617587","1449494010","0","0","0","转发微博","转发微博","1312960996","82","0","4","16143","22","可痞的新家","可痞的新家","IT咨询、规划、设计","m","51","1","","","-1","四川 成都","http://tp1.sinaimg.cn/2299714900/180/5648086298/1","1","",""
"3917530152108555","3917530152108555","2779561233","3917013317617587","1449495435","0","0","0","转发微博","转发微博","1347629934","61","19","39","61","133","芳香之城芳","芳香之城芳","失败一定有原因，成功一定有方法。Live for nothing or die for something.","f","61","6","","","-1","陕西 延安","http://tp2.sinaimg.cn/2779561233/180/5738843295/0","","",""
