id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3922262124019295","3922262124019295","2919858493","3922253294978763","1450623624","0","0","0","转发微博","转发微博","1371299291","36","11","94","1147","193","小a寒光","小a寒光","","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2919858493/180/40026662796/1","1","",""
"3922262195011947","3922262195011947","1928754295","3922253294978763","1450623642","0","0","0","转发微博","转发微博","1296468419","96","58","15","1116","297","大志FOC","大志FOC","写三百诗篇，在这云淡风轻的天上。","m","35","1","","","-1","福建 福州","http://tp4.sinaimg.cn/1928754295/180/5737882985/1","1","",""
"3922262203802886","3922262203802886","2332619281","3922253294978763","1450623644","0","0","0","转发微博","转发微博","1314674149","3618","117","69","1178","554","泰国佛牌知识分享","泰国佛牌知识分享","不定期免费结缘泰国佛牌V信：630954289","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2332619281/180/5747792066/0","1","",""
"3922262245407552","3922262245407552","2702065910","3922253294978763","1450623654","0","2","2","哈哈哈哈哈调皮","哈哈哈哈哈调皮","1328249119","234","163","92","384","394","Local_lurker","Local_lurker","几个背包一台旧车和一个爱你的女孩是未来","m","33","1","","","-1","浙江 杭州","http://tp3.sinaimg.cn/2702065910/180/5710515051/1","1","",""
"3922262333726156","3922262333726156","2386003574","3922253294978763","1450623675","0","0","0","[给力][赞][思考]","[给力][赞][思考]","1315628598","122","0","13","5185","183","ta博","ta博","","m","100","1000","","","-1","其他","http://tp3.sinaimg.cn/2386003574/180/0/1","1","",""
"3922262400538238","3922262400538238","2843862457","3922257271562564","1450623691","0","0","0","为啥这么淡定","为啥这么淡定","1345686412","86","59","122","178","535","陈祯飞","陈祯飞","本人什么都不会，还装逼","m","11","8","","","-1","北京 海淀区","http://tp2.sinaimg.cn/2843862457/180/5746148766/1","1","",""
"3922262409357452","3922262409357452","3019446363","3922253294978763","1450623692","0","0","0","这张自拍照必能上热门。","这张自拍照必能上热门。","1355712401","5","3","0","24","49","鱼丸豆沙包","鱼丸豆沙包","拿着买白菜的钱，卖着买白粉命。","f","51","15","","","-1","四川 宜宾","http://tp4.sinaimg.cn/3019446363/180/0/0","1","",""
"3922262438335769","3922262438335769","1866546321","3922253294978763","1450623700","0","0","0","转发微博","转发微博","1290073482","82","12","3","313","199","辉IE","辉IE","自然而然，顺理成章。","m","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/1866546321/180/5735122158/1","1","",""
"3922262531123923","3922262531123923","1016606891","3922253294978763","1450623722","0","0","0","淡定从容的[good]","淡定从容的[good]","1363270057","4","3","1","186","95","20年后才开始_984","20年后才开始_984","","m","31","1000","","","-1","上海","http://tp4.sinaimg.cn/1016606891/180/0/1","1","",""
"3922262698507588","3922262698507588","1945621532","3922253294978763","1450623762","0","0","0","[偷笑]","[偷笑]","1305796653","1461","181","230","7010","858","Mr钱国","Mr钱国","云南美食自媒体，weix：601376990，","m","53","1000","1","云极美云南原生态产品O2O服务平台总监","0","云南","http://tp1.sinaimg.cn/1945621532/180/5739163562/1","1","",""
"3922262723698894","3922262723698894","3682198014","3922253294978763","1450623768","0","0","0","转发微博","转发微博","1376627660","28","5","6","233","150","渭水飞熊BOY","渭水飞熊BOY","生活除了苟且，还有诗和远方","m","32","1","","","-1","江苏 南京","http://tp3.sinaimg.cn/3682198014/180/5690441444/1","1","",""
"3922262861931427","3922262861931427","1841916285","3922253294978763","1450623801","0","0","0","转发微博","转发微博","1288353529","46","3","7","620","119","都会不会","都会不会","泛泛之辈……","m","44","3","","","-1","广东 深圳","http://tp2.sinaimg.cn/1841916285/180/5598837895/1","1","",""
"3922262945979167","3922262945979167","2691271564","3922253294978763","1450623821","0","0","0","转发微博","转发微博","1327761080","668","2","75286","22421","365","有思想的学者","有思想的学者","","m","11","8","","","-1","北京 海淀区","http://tp1.sinaimg.cn/2691271564/180/5734094309/1","","",""
"3922262958577125","3922262958577125","3374899054","3922253294978763","1450623824","0","1","0","转发微博","转发微博","1367041258","194","186","2","357","351","悲伤小平头","悲伤小平头","请记住，一个人哭，真爱无敌。😹😹","m","51","1000","1","中国电信股份有限公司 营业员","0","四川","http://tp3.sinaimg.cn/3374899054/180/5745733791/1","1","",""
"3922262966975242","3922262966975242","1649553035","3922253294978763","1450623826","0","0","0","李老师也开始活跃了。","李老师也开始活跃了。","1253812056","389","65","513","10140","438","赵军","赵军","","m","400","1","","","-1","海外 美国","http://tp4.sinaimg.cn/1649553035/180/5602848709/1","","",""
"3922262971114623","3922262971114623","2462403153","3922253294978763","1450623827","0","0","0","转发微博","转发微博","1321148472","70","14","84","732","675","SunDPenelope","SunDPenelope","","f","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2462403153/180/0/0","1","",""
"3922263084228992","3922263084228992","1734305800","3922253294978763","1450623854","0","0","0","转发微博","转发微博","1297664832","62","18","353","3819","184","浩然Qin","浩然Qin","","m","23","2","","","-1","黑龙江 齐齐哈尔","http://tp1.sinaimg.cn/1734305800/180/5666688917/1","","",""
"3922263088740620","3922263088740620","2478450304","3922253294978763","1450623855","0","0","0","😅","😅","1319013975","286","108","7","5295","200","要冲要冲","要冲要冲","认真的人改变自己，执着的人改变命运。","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/2478450304/180/5736229288/1","1","",""
"3922263101639736","3922263101639736","1495381893","3922253294978763","1450623858","0","0","0","李老师真顽皮[哈哈][哈哈][哈哈][嘻嘻]","李老师真顽皮[哈哈][哈哈][哈哈][嘻嘻]","1271260323","743","37","17","514","146","牦牛的家","牦牛的家","空山凝云琴声远 石破天惊箭离弦","m","63","1","","","-1","青海 西宁","http://tp2.sinaimg.cn/1495381893/180/1279120154/1","1","",""
"3922263105837425","3922263105837425","2250962310","3922253294978763","1450623859","0","0","0","Repost","Repost","1310835643","26","3","3","510","49","阳光的月牙蓝","阳光的月牙蓝","","f","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2250962310/180/5626663727/0","1","",""
"3922263122727872","3922263122727872","2269959812","3922253294978763","1450623863","0","0","0","转发微博","转发微博","1311693389","393","271","601","1556","365","-OT--","-OT--","竭尽全力，永不放弃，说到做到！","m","400","39","","","-1","海外 希腊","http://tp1.sinaimg.cn/2269959812/180/5692788347/1","1","",""
"3922263168513964","3922263168513964","2284869314","3922253294978763","1450623874","0","0","0","转发微博","转发微博","1312376884","172","94","14","2339","449","飚Free狂","飚Free狂","孝养父母亲，爱护妻与子，从业要无害，是为最吉祥","m","11","1000","","","-1","北京","http://tp3.sinaimg.cn/2284869314/180/5710554648/1","1","",""
"3922263277420430","3922263277420430","2357394665","3922253294978763","1450623899","0","0","0","强大的心脏，强大的神经！","强大的心脏，强大的神经！","1315983836","133","58","10","4640","749","FDS费德赛","FDS费德赛","","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/2357394665/180/40021784415/1","1","",""
"3922263277114538","3922263277114538","2606565140","3922253294978763","1450623900","0","0","0","转发微博","转发微博","1323759657","22","10","3","165","55","不着调但必须靠谱啊","不着调但必须靠谱啊","","m","61","1","","","-1","陕西 西安","http://tp1.sinaimg.cn/2606565140/180/5742881902/1","1","",""
"3922263386289814","3922263386289814","1649417093","3922253294978763","1450623926","0","0","0","哈哈","哈哈","1287712636","604","92","87","2339","779","关关在飘","关关在飘","向钱看，向厚赚，有简单的小快乐，过简单的小生活！","f","15","4","","","220","内蒙古 赤峰","http://tp2.sinaimg.cn/1649417093/180/5739443538/0","1","",""
"3922263445071333","3922263445071333","3154940372","3922253294978763","1450623939","0","0","0","转发微博","转发微博","1358581604","109","12","8","461","502","好卡好卡","好卡好卡","","m","22","1","","","-1","吉林 长春","http://tp1.sinaimg.cn/3154940372/180/5742215597/1","1","",""
"3922263571403152","3922263571403152","3302067180","3922253294978763","1450623970","0","0","0","转发微博","转发微博","1365343376","34","8","2","91","127","JasonZhangOO","JasonZhangOO","","m","32","10","","","-1","江苏 扬州","http://tp1.sinaimg.cn/3302067180/180/40090898514/1","1","",""
"3922263830861132","3922263830861132","2728905047","3922253294978763","1450624032","0","0","0","[哈哈]","[哈哈]","1336310817","78","26","15","82","147","来自星星的蜜密","来自星星的蜜密","✨因为幸福始终在前方，所以，心，永远在路上。💖","f","23","10","","","-1","黑龙江 牡丹江","http://tp4.sinaimg.cn/2728905047/180/5743258671/0","1","",""
"3922263885484176","3922263885484176","213234247","3922253294978763","1450624045","0","0","0","转发微博","转发微博","1290664659","147","21","58","1113","405","温柔的丑丑","温柔的丑丑","有点倒霉蛋的意思！O(∩_∩)O哈哈~","m","37","13","","","-1","山东 临沂","http://tp4.sinaimg.cn/213234247/180/5736634304/1","1","",""
"3922264095145689","3922264095145689","2152981890","3922253294978763","1450624094","0","1","0","愿身体健康！[爱你]","愿身体健康！[爱你]","1306862660","543","15","208","2656","144","一页执蓝","一页执蓝","接受不完美的自己，活出最美的姿态。","f","400","16","","","-1","海外 其他","http://tp3.sinaimg.cn/2152981890/180/5704852617/0","","",""
"3922264103838698","3922264103838698","2096065381","3922253294978763","1450624097","0","0","0","活在梦里[哈哈][哈哈]","活在梦里[哈哈][哈哈]","1303224681","44","10","1","994","79","Michaelyong","Michaelyong","我就是爱音乐，别让我停下来","m","31","4","","","-1","上海 徐汇区","http://tp2.sinaimg.cn/2096065381/180/5598192234/1","1","",""
"3922264116173299","3922264116173299","1804305770","3922253294978763","1450624100","0","0","0","转发微博","转发微博","1283246611","504","101","73","4573","364","笼里鸡作反","笼里鸡作反","耐心,坚持,忍耐","m","44","1","","","-1","广东 广州","http://tp3.sinaimg.cn/1804305770/180/5725949998/1","1","",""
"3922264158164250","3922264158164250","2457946790","3922253294978763","1450624110","0","0","0","@真的真的渣渣 @走叉口ten ","@真的真的渣渣 @走叉口ten ","1349498821","149","43","8","2420","100","镕羽-AndroidForEverything","镕羽-AndroidForEverything","既然如此，那我也索性开盘大的了!","f","32","10","","","-1","江苏 扬州","http://tp3.sinaimg.cn/2457946790/180/40060122788/0","","",""
"3922264179157359","3922264179157359","5699341525","3922253294978763","1450624114","0","0","0","最后一张自拍，晚安","最后一张自拍，晚安","1441884599","1106","3","0","167","88","成茗_乔帮主","成茗_乔帮主","天猫黄金台_高级诊断师，自组电商公司。专注数据电商，专注移动互联网。","m","33","1","","","-1","浙江 杭州","http://tp2.sinaimg.cn/5699341525/180/5738647370/1","1","",""
"3922264187554183","3922264187554183","3771821122","3922253294978763","1450624116","0","0","0","@笨笨熊爱鱼丸","@笨笨熊爱鱼丸","1378306718","6","2","12","29","60","祁向敢","祁向敢","没事睡睡觉，挺好","m","62","24","","","-1","甘肃 定西","http://tp3.sinaimg.cn/3771821122/180/5734768356/1","1","",""
"3922264191467511","3922264191467511","2874723143","3922253294978763","1450624117","0","0","0","转发微博","转发微博","1341676265","550","13","379","154116","60","秋天的星愿","秋天的星愿","家事国事天下事，事事关心！","m","41","1","","","-1","河南 郑州","http://tp4.sinaimg.cn/2874723143/180/5636779896/1","1","",""
"3922264208547966","3922264208547966","2869648323","3922253294978763","1450624121","0","1","0","[哈哈]","[哈哈]","1346506448","106","31","141","514","213","远远思远","远远思远","","f","41","17","","","-1","河南 驻马店","http://tp4.sinaimg.cn/2869648323/180/5747714520/0","1","",""
"3922264233459681","3922264233459681","2014634312","3922253294978763","1450624128","0","1","0","太搞啦","太搞啦","1300457350","101","13","138","811","92","夏沫-相遇","夏沫-相遇","让生活成为你的替身，让你成为生活的化身。","f","62","1","","","-1","甘肃 兰州","http://tp1.sinaimg.cn/2014634312/180/5708325403/0","1","",""
"3922264241856106","3922264241856106","5400934907","3922253294978763","1450624129","0","0","0","转发微博","转发微博","1417738257","8","4","0","112","94","Momoyoooo","Momoyoooo","","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/5400934907/180/5746545567/0","1","",""
"3922264392760302","3922264392760302","2290767995","3922253294978763","1450624166","0","0","0","已笑疯","已笑疯","1312686217","45","10","1","443","176","胡闹闹yo","胡闹闹yo","","f","14","1000","","","-1","山西","http://tp4.sinaimg.cn/2290767995/180/5721367379/0","1","",""
"3922264431509428","3922264431509428","5772682000","3922253294978763","1450624175","0","0","0","哈哈哈","哈哈哈","1448454901","24","5","0","127","77","嘘老师爬窗户呢","嘘老师爬窗户呢","","m","100","1000","","","-1","其他","http://tp1.sinaimg.cn/5772682000/180/5743466593/1","1","",""
"3922264523626197","3922264523626197","1862531991","3922253294978763","1450624197","0","0","0","@树之白月 ","@树之白月 ","1289724012","620","63","8","3593","195","zqpro","zqpro","dc、dslr、evil、pc、pda、android、ipad等各类玩具的硬件发烧友，冒充爱好登山、徒步、露营等活动的伪户外爱好者","m","32","1000","","","-1","江苏","http://tp4.sinaimg.cn/1862531991/180/5676630664/1","","",""
"3922264561104032","3922264561104032","2231919014","3922253294978763","1450624206","0","0","0","生命在于自拍，自嘲和自娱，开心就好，祝安","生命在于自拍，自嘲和自娱，开心就好，祝安","1310042455","132","73","6","441","264","莫高财-Rintry","莫高财-Rintry","Rintry，try，win.","m","33","10","","","-1","浙江 台州","http://tp3.sinaimg.cn/2231919014/180/5607957572/1","1","",""
"3922264598908745","3922264598908745","1646424034","3922253294978763","1450624215","0","0","0","哈哈哈好棒","哈哈哈好棒","1252636833","948","89","265","7243","411","虾米_Grace","虾米_Grace","除了生死，都是小事。","f","44","3","","","-1","广东 深圳","http://tp3.sinaimg.cn/1646424034/180/5701869750/0","1","",""
"3922264691335930","3922264691335930","2695828570","3922253294978763","1450624236","0","0","0","Repost","Repost","1327987177","46","2","109","3484","113","搞笑喵哟","搞笑喵哟","","f","31","4","","","-1","上海 徐汇区","http://tp3.sinaimg.cn/2695828570/180/5625137525/0","","",""
"3922264749415210","3922264749415210","1270655933","3922253294978763","1450624251","0","0","0","哈哈哈哈哈 用绳命在拍照！","哈哈哈哈哈 用绳命在拍照！","1289020362","384","114","2821","2298","426","半面骄奴-rings","半面骄奴-rings","我要“厚供”八千“加利”！！！ 小高斯基来也","f","15","7","","","-1","内蒙古 呼伦贝尔","http://tp2.sinaimg.cn/1270655933/180/1289023499/0","1","",""
"3922264771120508","3922264771120508","2992981892","3922253294978763","1450624256","0","0","0","又见开复","又见开复","1347008178","4451","1313","75","9387","1882","泉州判官","泉州判官","拒绝洗脑！不平则鸣！","f","81","2","","","-1","香港 中西区","http://tp1.sinaimg.cn/2992981892/180/40001720388/0","1","",""
"3922264858997145","3922264858997145","1936310582","3922253294978763","1450624277","0","0","0","转发微博","转发微博","1297423862","73","19","25","825","119","吴雪柏律师","吴雪柏律师","河北天捷律师事务所合伙人-专职律师","m","13","1","","","-1","河北 石家庄","http://tp3.sinaimg.cn/1936310582/180/5701953938/1","1","",""
"3922264896788018","3922264896788018","2680379231","3922253294978763","1450624286","0","1","0","[偷笑]","[偷笑]","1332588989","104","25","459","1160","202","刀俎Q鱼肉","刀俎Q鱼肉","生活充满了未知，关键是心态，要与不要，一念之间","f","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/2680379231/180/5627557183/0","1","",""
"3922265026282307","3922265026282307","3218755424","3922253294978763","1450624317","0","0","0","@李开复 ","@李开复 ","1363960762","20","0","2","279","165","邓老3218755424","邓老3218755424","","m","11","1000","","","-1","北京","http://tp1.sinaimg.cn/3218755424/180/0/1","1","",""
"3922265181381310","3922265181381310","2614594161","3922253294978763","1450624354","0","0","0","转发微博","转发微博","1357958245","29","15","34","509","211","颖VT","颖VT","O(∩_∩)O","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/2614594161/180/22874971674/0","1","",""
"3922265261363847","3922265261363847","1922119890","3922253294978763","1450624372","0","0","0","转发微博","转发微博","1295439529","70","22","23","2340","253","小李抛刀","小李抛刀","Rhythm Of The Rain","m","21","1","","","-1","辽宁 沈阳","http://tp3.sinaimg.cn/1922119890/180/22831494759/1","1","",""
"3922265294754665","3922265294754665","2718907123","3922253294978763","1450624381","0","0","0","最后，是最悲痛的词儿[抓狂][抓狂]","最后，是最悲痛的词儿[抓狂][抓狂]","1335188161","143","31","90","3306","218","曼蒂丫","曼蒂丫","Forgive Forget","f","31","4","","","-1","上海 徐汇区","http://tp4.sinaimg.cn/2718907123/180/5728261896/0","","",""
"3922265361877120","3922265361877120","2211057385","3922253294978763","1450624397","0","0","0","转发微博","转发微博","1310002382","53","6","4","301","72","灬阁下","灬阁下","","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/2211057385/180/5747842895/1","","",""
"3922265383354097","3922265383354097","2124103097","3922253294978763","1450624402","0","0","0","Repost","Repost","1304836332","274","26","8","2439","388","十一号流浪猫","十一号流浪猫","","f","13","2","","","-1","河北 唐山","http://tp2.sinaimg.cn/2124103097/180/5714973551/0","1","",""
"3922265437263578","3922265437263578","2129823520","3922253294978763","1450624415","0","0","0","转发微博","转发微博","1304408274","5381","88","87","347","201","礼仪培训师馨卉","礼仪培训师馨卉","形体、仪态礼仪培训","f","31","7","","","-1","上海 普陀区","http://tp1.sinaimg.cn/2129823520/180/5743819726/0","1","",""
"3922265554577060","3922265554577060","3208317183","3922253294978763","1450624443","0","0","0","转发微博","转发微博","1356931026","44","17","1","511","187","三次元萌军","三次元萌军","八千米海岸寻找我那个傻逼                                              身高183的矮子控  未入⭕  我就看看","m","32","4","","","-1","江苏 常州","http://tp4.sinaimg.cn/3208317183/180/5747627356/1","1","",""
"3922265806680747","3922265806680747","1636264065","3922253294978763","1450624502","0","0","0","转发微博","转发微博","1346411590","59","8","17","432","111","今天在家呆","今天在家呆","我不知道，坚持两年半是什么感觉，2016年1月3日决定，到2018年7月。也许2018年还会继续续约呢！","m","37","2","","","-1","山东 青岛","http://tp2.sinaimg.cn/1636264065/180/5747752060/1","1","",""
"3922265844472413","3922265844472413","2745246153","3922253294978763","1450624511","0","0","0","[哈哈][哈哈][哈哈]","[哈哈][哈哈][哈哈]","1335919793","107","29","46","364","54","阳光下的333333","阳光下的333333","welcome  smart","f","61","1000","","","-1","陕西","http://tp2.sinaimg.cn/2745246153/180/5747899010/0","1","",""
"3922266188118402","3922266188118402","2834707974","3922253294978763","1450624594","0","1","0","哈哈，内涵图","哈哈，内涵图","1339732543","355","220","10","1088","303","小野草不吃灰","小野草不吃灰","希望让人生存。","m","51","11","","","-1","四川 乐山","http://tp3.sinaimg.cn/2834707974/180/5733445182/1","1","",""
"3922266314211958","3922266314211958","3383936500","3922253294978763","1450624623","0","0","0","祝健康[鲜花][鲜花]","祝健康[鲜花][鲜花]","1367208975","38","5","1","454","68","9_4耐吃","9_4耐吃","I'm alone, but not lonely.","f","11","5","","","-1","北京 朝阳区","http://tp1.sinaimg.cn/3383936500/180/5732883465/0","1","",""
"3922266419163954","3922266419163954","1801181311","3922253294978763","1450624648","0","0","0","转发微博","转发微博","1292925807","126","59","62","1461","338","月照秦时","月照秦时","","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1801181311/180/5688742030/1","1","",""
"3922266498315381","3922266498315381","2959024595","3922253294978763","1450624668","0","0","0","转发微博","转发微博","1348475842","36","15","2","143","115","练个火球BIUBIU","练个火球BIUBIU","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/2959024595/180/22858990471/1","1","",""
"3922266544507502","3922266544507502","1725649893","3922253294978763","1450624679","0","1","0","大家保重！","大家保重！","1270481301","757","129","1014","4842","308","Summer夏天的_风","Summer夏天的_风","温柔而有力量","f","44","1","","","220","广东 广州","http://tp2.sinaimg.cn/1725649893/180/5692337471/0","1","",""
"3922266561302576","3922266561302576","1904074903","3922253294978763","1450624683","0","0","0","转发微博","转发微博","1306673718","114","14","14","2207","169","蒙氏微笑","蒙氏微笑","温柔了岁月的那个男孩再也回不来了！－致夏目","f","32","1000","","","-1","江苏","http://tp4.sinaimg.cn/1904074903/180/5722783813/0","1","",""
"3922266603289593","3922266603289593","1867308452","3922253294978763","1450624693","0","0","0","转发微博","转发微博","1288753920","325","99","21","10947","824","大麦MaggieWu","大麦MaggieWu","","f","31","6","","","-1","上海 静安区","http://tp1.sinaimg.cn/1867308452/180/5745257072/0","1","",""
"3922266620718719","3922266620718719","2300717720","3922253294978763","1450624697","0","0","0","转发微博","转发微博","1312987428","114","27","7","489","81","雨落下的一瞬","雨落下的一瞬","生下满地的根，抱紧这方土地。","m","32","7","","","-1","江苏 连云港","http://tp1.sinaimg.cn/2300717720/180/5646737846/1","1","",""
"3922266662178469","3922266662178469","5650125957","3922253294978763","1450624707","0","2","0","😂😂","😂😂","1436591630","34","23","1","640","185","梦已碎泪已干","梦已碎泪已干","😌😌😌😌","f","37","1","","","-1","山东 济南","http://tp2.sinaimg.cn/5650125957/180/5733475846/0","1","",""
"3922266683174560","3922266683174560","2710705117","3922253294978763","1450624712","0","1","0","转发微博","转发微博","1334647659","77","25","10","2001","230","HAIEN-168","HAIEN-168","做个快乐的人，快乐每一天。","f","400","1000","","","-1","海外","http://tp2.sinaimg.cn/2710705117/180/5744984160/0","1","",""
"3922266724792539","3922266724792539","3299119211","3922253294978763","1450624722","0","0","0","转发微博","转发微博","1367898902","13","6","4","55","46","雅齋书院书法绘画国学交流平台","雅齋书院书法绘画国学交流平台","","m","100","1000","","","-1","其他","http://tp4.sinaimg.cn/3299119211/180/5745138806/1","1","",""
"3922266728991631","3922266728991631","1935451611","3922254716476455","1450624723","0","0","0","这次是喂狗了","这次是喂狗了//@裸枪:[喵喵]//@骡迷偶遇猪立业: 转罗威纳","1296023479","99","8","277","5579","829","红叶飘翼","红叶飘翼","杀汉奸","m","400","16","","","-1","海外 其他","http://tp4.sinaimg.cn/1935451611/180/5722182329/1","1","",""
"3922266771609432","3922266771609432","1685499623","3922253294978763","1450624733","0","0","0","[哈哈][哈哈][哈哈][哈哈]","[哈哈][哈哈][哈哈][哈哈]","1268478056","373","48","89","8463","353","天地花園","天地花園","只有对别人的尊重才能获得别人的信任！！","m","35","2","","","-1","福建 厦门","http://tp4.sinaimg.cn/1685499623/180/5741258145/1","1","",""
"3922266813327745","3922266813327745","3844135680","3922253294978763","1450624743","0","1","3","[哈哈][哈哈][哈哈]这技术无与伦比@学者陈永康 ","[哈哈][哈哈][哈哈]这技术无与伦比@学者陈永康 ","1381560917","80","10","1","712","99","传说中的老娜","传说中的老娜","微信号w1046585860","f","100","1000","","","-1","其他","http://tp1.sinaimg.cn/3844135680/180/5747194979/0","","",""
"3922266922230955","3922266922230955","3089734675","3922253294978763","1450624768","0","0","3","西撒：“JOJO，请收下我赛后的…自拍”","西撒：“JOJO，请收下我赛后的…自拍”","1352123146","95","29","118","1474","200","夜了个徽","夜了个徽","一个偶尔讲讲段子的读书人。","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/3089734675/180/5742722262/1","","",""
"3922267064984468","3922267064984468","3177368551","3922253294978763","1450624802","0","0","0","哈哈 😄","哈哈 😄","1354892143","110","64","28","531","116","徐小步子","徐小步子","","m","43","6","","","-1","湖南 岳阳","http://tp4.sinaimg.cn/3177368551/180/40009842198/1","1","",""
"3922267145071094","3922267145071094","5195946020","3922253294978763","1450624822","0","0","0","转发微博","转发微博","1403853548","24","14","0","138","77","ka西mo多","ka西mo多","","m","32","6","","","-1","江苏 南通","http://tp1.sinaimg.cn/5195946020/180/5737124672/1","1","",""
"3922267177751431","3922267177751431","5195946020","3922253294978763","1450624830","0","0","0","这表情，好无奈","这表情，好无奈","1403853548","24","14","0","138","77","ka西mo多","ka西mo多","","m","32","6","","","-1","江苏 南通","http://tp1.sinaimg.cn/5195946020/180/5737124672/1","1","",""
"3922267186790554","3922267186790554","3001101321","3922253294978763","1450624832","0","1","1","最后能有一张自拍也是蛮不错的[呵呵]","最后能有一张自拍也是蛮不错的[呵呵]","1352292854","43","10","30","173","83","我眼中的世界gzy","我眼中的世界gzy","所见·所闻·所想","m","62","30","","","-1","甘肃 甘南","http://tp2.sinaimg.cn/3001101321/180/5686909552/1","1","",""
"3922267198744900","3922267198744900","3195663583","3922253294978763","1450624835","0","0","0","哈哈","哈哈","1355015721","45","18","1","99","92","双子座sxs","双子座sxs","快乐就好","m","44","3","","","-1","广东 深圳","http://tp4.sinaimg.cn/3195663583/180/5675783517/1","1","",""
"3922267275233787","3922267275233787","2964685013","3922253294978763","1450624853","0","1","0","转发微博","转发微博","1348969473","65","19","36","689","186","Rick--D","Rick--D","","m","33","7","","","-1","浙江 金华","http://tp2.sinaimg.cn/2964685013/180/5708154287/1","1","",""
"3922267303715323","3922267303715323","1958395677","3922253294978763","1450624860","0","0","0","[晕]","[晕]","1297222070","102","4","223","4246","81","一卟懂","一卟懂","你受人指摘，并不是你的瑕疵！因为美丽永远是诽谤的对象！美丽的无尚的装饰就是猜疑！就像乌鸦在晴朗的天空飞翔！","m","41","1","","","-1","河南 郑州","http://tp2.sinaimg.cn/1958395677/180/5638851189/1","","",""
"3922267358678972","3922267358678972","3184824412","3922253294978763","1450624873","0","0","0","转发微博","转发微博","1361779201","15","6","1","32","36","沅你快乐李响","沅你快乐李响","","m","42","8","","","-1","湖北 荆门","http://tp1.sinaimg.cn/3184824412/180/5744984435/1","1","",""
"3922267383497110","3922267383497110","3215107424","3922253294978763","1450624879","0","0","0","转发微博","转发微博","1363789045","123","76","1746","46","116","小天_luck","小天_luck","时光，好不经用","m","52","1","","","-1","贵州 贵阳","http://tp1.sinaimg.cn/3215107424/180/22839144412/1","1","",""
"3922267471413999","3922267471413999","5052508284","3922253294978763","1450624900","0","0","2","[哈哈][哈哈]@烁埘哒亻 ","[哈哈][哈哈]@烁埘哒亻 ","1393508667","20","7","2","43","96","HappySnow01","HappySnow01","","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/5052508284/180/0/0","1","",""
"3922267710496651","3922267710496651","3136614075","3922253294978763","1450624957","0","0","0","那两只可怕的汪，简直是用生命在自拍呀😂😂","那两只可怕的汪，简直是用生命在自拍呀😂😂","1353714508","176","56","127","813","239","追峰的单胖子","追峰的单胖子","潇潇洒洒","f","53","1","","","-1","云南 昆明","http://tp4.sinaimg.cn/3136614075/180/5708555149/0","1","",""
"3922267715570038","3922267715570038","2008581861","3922253294978763","1450624958","0","0","0","转发微博","转发微博","1299312643","67","8","357","10128","276","liulingee","liulingee","","m","32","4","","","-1","江苏 常州","http://tp2.sinaimg.cn/2008581861/180/0/1","1","",""
"3922267840658370","3922267840658370","1793057782","3922253294978763","1450624987","0","2","0","转发微博","转发微博","1281852983","398","156","618","4667","412","擎天柱柯博文","擎天柱柯博文","没深度","m","44","13","","","220","广东 惠州","http://tp3.sinaimg.cn/1793057782/180/40055892839/1","1","",""
"3922267882690052","3922267882690052","2396187461","3922253294978763","1450624998","0","1","0","[阴险]","[阴险]","1317729856","172","72","343","151","168","coswhisper","coswhisper","If you don't give me the heaven, I raise the hell .","m","51","1","","","-1","四川 成都","http://tp2.sinaimg.cn/2396187461/180/5744254902/1","1","",""
"3922268059027242","3922268059027242","2062669005","3922253294978763","1450625040","0","0","0","转发微博","转发微博","1301727255","1244","35","3","2141","197","源自六六六","源自六六六","逐浪中文网作者 《娱乐乌托邦》","m","12","26","1","天津市东天建筑工程有限公司工程师","0","天津 滨海新区","http://tp2.sinaimg.cn/2062669005/180/5745331556/1","1","",""
"3922268071926877","3922268071926877","3136211211","3922253294978763","1450625043","0","0","0","转发微博","转发微博","1358530739","8","4","0","118","51","EagleEyesBT","EagleEyesBT","","m","15","7","","","-1","内蒙古 呼伦贝尔","http://tp4.sinaimg.cn/3136211211/180/5739022966/1","1","",""
