id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3934031223234852","3934031223234852","1953946325","3933998608680790","1453429597","0","0","0","","//@统计之都://@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1296984659","159","50","179","533","163","BlueOrigin_","BlueOrigin_","","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1953946325/180/5746613069/1","1","",""
"3934032339071384","3934032339071384","2572775113","3933998608680790","1453429863","0","0","0","不错","不错 //@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1328753657","84","55","385","2292","194","PALM_HP","PALM_HP","","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/2572775113/180/5705203901/1","1","",""
"3934034893780053","3934034893780053","1857551664","3933998608680790","1453430472","1","0","1","","//@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1296438531","64","18","76","628","140","然然哥哥Z","然然哥哥Z","一只凶残的小绵羊","m","44","1","","","-1","广东 广州","http://tp1.sinaimg.cn/1857551664/180/40003975240/1","1","",""
"3934036592204452","3934036592204452","2262061943","3933998608680790","1453430877","0","0","0","","//@统计之都://@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1311310044","60","6","0","6718","187","anch3or","anch3or","若批评不自由，则赞美无意义。","m","37","1","","","-1","山东 济南","http://tp4.sinaimg.cn/2262061943/180/5704671911/1","1","",""
"3934055794077821","3934055794077821","2798235231","3933971681326020","1453435455","2","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1338954412","1008","50","192","4897","442","Kevin_机器学习_CA","Kevin_机器学习_CA","","m","11","1000","","","-1","北京","http://tp4.sinaimg.cn/2798235231/180/40051702063/1","1","",""
"3934056636838523","3934056636838523","1713552593","3934055794077821","1453435656","0","0","0",""," //@Kevin_机器学习_CA://@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1297390342","89","37","8","1429","371","张波_老家湖北","张波_老家湖北","","m","44","1","","","-1","广东 广州","http://tp2.sinaimg.cn/1713552593/180/40010541585/1","1","",""
"3934057441988386","3934057441988386","1064333333","3934055794077821","1453435848","0","0","0","","//@Kevin_机器学习_CA://@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1327584748","167","67","5","1961","626","山北一条狼","山北一条狼","","m","37","1","","","-1","山东 济南","http://tp2.sinaimg.cn/1064333333/180/5626076395/1","1","",""
"3934059023346162","3934059023346162","1772151817","3933998608680790","1453436225","0","0","0","","//@统计之都://@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1278740430","197","4","1","7289","465","PureSpirit","PureSpirit","~~阳光再好，也不如你的微笑~~","f","100","1000","","","-1","其他","http://tp2.sinaimg.cn/1772151817/180/5722613380/0","1","",""
"3934067777001730","3934067777001730","1998662112","3933998608680790","1453438311","0","0","0","","//@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1299934892","376","259","211","4653","854","没心没肺的edwin","没心没肺的edwin","http://edwinuestc.blog.chinaunix.net healthcare standards and IT technology geek.我愿用我的青春换取医疗信息化的明天。师夷长技以制夷","m","31","12","","","-1","上海 闵行区","http://tp1.sinaimg.cn/1998662112/180/5624796711/1","1","",""
"3934068419140155","3934068419140155","3184650322","3933971681326020","1453438465","0","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1360405991","28","2","8","3198","97","aszxm","aszxm","","m","11","8","","","-1","北京 海淀区","http://tp3.sinaimg.cn/3184650322/180/5674567914/1","1","",""
"3934074483554699","3934074483554699","3517246742","3934001218030060","1453439910","0","0","0","","//@IBM_Huiwen_Watson: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1370616068","63","19","3","645","152","海萌PI","海萌PI","Big Data 数据挖掘","m","11","5","","","-1","北京 朝阳区","http://tp3.sinaimg.cn/3517246742/180/5665583502/1","1","",""
"3934075604071843","3934075604071843","1809574295","3934034893780053","1453440178","0","0","0","","//@然然哥哥Z://@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1283490460","32","5","33","1626","58","沧浪_之水-","沧浪_之水-","机器学习 数字图像 游戏/图形","m","43","1000","","","-1","湖南","http://tp4.sinaimg.cn/1809574295/180/5720331091/1","1","",""
"3934077574610884","3934077574610884","2012336544","3933971681326020","1453440648","0","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1300283339","168","104","10","181","198","田园农夫--厂","田园农夫--厂","篮球迷，科比粉丝，痴迷篮球……","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/2012336544/180/40025999696/1","1","",""
"3934079139042085","3934079139042085","1908599781","3933998608680790","1453441021","0","0","0","","//@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1293855365","584","34","13","28727","285","Noodles-Xu","Noodles-Xu","成功才快乐","m","31","15","","","-1","上海 浦东新区","http://tp2.sinaimg.cn/1908599781/180/1298424803/1","1","",""
"3934093949410749","3934093949410749","5520260375","3933998608680790","1453444551","0","0","0","","//@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1423931884","3","0","139","466","80","StatisticsWay","StatisticsWay","","m","41","1000","","","-1","河南","http://tp4.sinaimg.cn/5520260375/180/5718944334/1","","",""
"3934106373050873","3934106373050873","1905358317","3933998608680790","1453447514","0","0","0","","//@统计之都://@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1293544017","59","29","49","2555","193","fighting_刘","fighting_刘","to be free","m","32","6","","","-1","江苏 南通","http://tp2.sinaimg.cn/1905358317/180/5745502309/1","1","",""
"3934125305658347","3934125305658347","1847725977","3933971681326020","1453452027","0","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1288886504","15","0","13","4084","44","陆璎","陆璎","陆璎","m","400","1000","","","-1","海外","http://tp2.sinaimg.cn/1847725977/180/5740983454/1","1","",""
"3934133610647712","3934133610647712","1718403260","3933971681326020","1453454008","0","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1269493451","191","4","875","2309","244","晴木明川","晴木明川","峙此独流沧浪客，流云身世絮华年。","f","400","1","","","-1","海外 美国","http://tp1.sinaimg.cn/1718403260/180/5747702198/0","1","",""
"3934171422885933","3934171422885933","1646706835","3933971681326020","1453463023","0","0","0","","//@爱可可-爱生活: @新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1252729615","3524","304","734","52563","1377","hbyido","hbyido","记录时代","m","33","1","","","-1","浙江 杭州","http://tp4.sinaimg.cn/1646706835/180/40090027455/1","","",""
"3934171980250357","3934171980250357","3155622504","3931774641541331","1453463155","0","0","0","转发微博","转发微博","1358600341","99","27","4","366","335","purelifer2","purelifer2","独上高楼，望尽天涯路。衣带渐宽终不悔，为伊消的人憔悴。众里寻她千百度，蓦然回首，伊人却在灯火阑珊处。","m","81","15","","","-1","香港 沙田区","http://tp1.sinaimg.cn/3155622504/180/40016561504/1","1","",""
"3934181467795460","3934181467795460","2070304865","3933998608680790","1453465418","0","0","0","","//@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1312288057","149","31","22","381","257","玉书淋慧","玉书淋慧","优秀是一种习惯！！！","m","41","7","","","-1","河南 新乡","http://tp2.sinaimg.cn/2070304865/180/5608612699/1","1","",""
"3934210265465375","3934210265465375","3967350047","3933971681326020","1453472283","0","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1388812225","6","2","27","216","82","吴桐桐_HHU","吴桐桐_HHU","河海大学物联网工程专业本科在读，研究方向Knowledge Graph，ML and NLP","m","32","4","","","-1","江苏 常州","http://tp4.sinaimg.cn/3967350047/180/40099104801/1","1","",""
"3934420854094346","3934420854094346","1823223383","3933971681326020","1453522492","0","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1363666596","58","15","0","484","181","qiuyuwuming","qiuyuwuming","","m","44","1","","","-1","广东 广州","http://tp4.sinaimg.cn/1823223383/180/0/1","1","",""
"3934433721490131","3934433721490131","3265352917","3933998608680790","1453525559","0","0","0","","//@统计之都: //@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1360464117","18","3","36","2011","59","惟Lotus","惟Lotus","","m","21","2","","","-1","辽宁 大连","http://tp2.sinaimg.cn/3265352917/180/5685873125/1","1","",""
"3934484099194402","3934484099194402","3209890060","3933998608680790","1453537571","0","0","0","","//@统计之都://@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1362219276","50","4","3","3063","235","jim_aurora","jim_aurora","","m","44","3","","","-1","广东 深圳","http://tp1.sinaimg.cn/3209890060/180/5698674635/1","1","",""
"3935501570935108","3935501570935108","3290056601","3933971681326020","1453780154","0","0","0","","//@爱可可-爱生活:@新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》http://t.cn/RbQUnuw","1369653578","29","15","13","1815","70","流茫_MachineLearning","流茫_MachineLearning","Nothing is impossible! football！","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/3290056601/180/40024411445/1","1","",""
"3935671355622767","3935671355622767","1990946497","3933971681326020","1453820635","0","0","0","","//@爱可可-爱生活: @新智元 提供的译文《【Yoshua Bengio 亲自解答】机器学习 81 个问题及答案（最全收录）》 http://t.cn/RbQUnuw","1298633617","104","21","10","1068","1052","小婷子猪猪","小婷子猪猪","","f","11","5","","","-1","北京 朝阳区","http://tp2.sinaimg.cn/1990946497/180/0/0","1","",""
